,0
2016-04-08,31270.458813492318
2016-04-09,31270.458813492318
2016-04-10,31270.458813492318
2016-04-11,31892.474844758715
2016-04-12,32309.764838576568
2016-04-13,31950.245272490807
2016-04-14,31950.245272490807
2016-04-15,31950.245272490807
2016-04-16,31950.245272490807
2016-04-17,31950.245272490807
2016-04-18,32263.245079549935
2016-04-19,32263.245079549935
2016-04-20,32139.44640180288
2016-04-21,31567.78027689961
2016-04-22,31861.224302684488
2016-04-23,31861.224302684488
2016-04-24,31861.224302684488
2016-04-25,31737.375246973927
2016-04-26,31863.942166980687
2016-04-27,31782.108523532017
2016-04-28,31400.798400214862
2016-04-29,31151.400448864293
2016-04-30,31151.400448864293
2016-05-01,31151.400448864293
2016-05-02,31219.650395023316
2016-05-03,31261.08005379288
2016-05-04,30941.51839149101
2016-05-05,30975.367133313513
2016-05-06,30817.02230687016
2016-05-07,30817.02230687016
2016-05-08,30817.02230687016
2016-05-09,30760.688497712847
2016-05-10,30889.536724094374
2016-05-11,30700.32812983844
2016-05-12,31834.693231681165
2016-05-13,32116.313830260973
2016-05-14,32116.313830260973
2016-05-15,32116.313830260973
2016-05-16,33870.31916002103
2016-05-17,33987.76106341777
2016-05-18,34052.82527392512
2016-05-19,32884.563537339585
2016-05-20,32685.304672969127
2016-05-21,32685.304672969127
2016-05-22,32685.304672969127
2016-05-23,32629.298162292653
2016-05-24,31755.312217858
2016-05-25,32323.233899572268
2016-05-26,33158.80945581775
2016-05-27,33232.095940155246
2016-05-28,33232.095940155246
2016-05-29,33232.095940155246
2016-05-30,33076.99551446331
2016-05-31,32577.95367047877
2016-06-01,33110.21021294034
2016-06-02,33022.5699406014
2016-06-03,33920.64611426594
2016-06-04,33920.64611426594
2016-06-05,33920.64611426594
2016-06-06,33948.93202966101
2016-06-07,33990.97969794148
2016-06-08,34082.70450356468
2016-06-09,33703.18360476293
2016-06-10,33730.12242787272
2016-06-11,33730.12242787272
2016-06-12,33730.12242787272
2016-06-13,34348.3496111348
2016-06-14,34511.90203240332
2016-06-15,34737.24823072659
2016-06-16,34194.43014930797
2016-06-17,34820.1103427082
2016-06-18,34820.1103427082
2016-06-19,34820.1103427082
2016-06-20,35151.19137568904
2016-06-21,34978.03291660777
2016-06-22,34740.87189072932
2016-06-23,34241.92637312563
2016-06-24,33367.935700809656
2016-06-25,33367.935700809656
2016-06-26,33367.935700809656
2016-06-27,35015.27701818388
2016-06-28,34903.218856975844
2016-06-29,36684.34244576159
2016-06-30,37082.11035283361
2016-07-01,37984.14064146122
2016-07-02,37984.14064146122
2016-07-03,37984.14064146122
2016-07-04,37809.89458678517
2016-07-05,37900.56808264705
2016-07-06,37900.56808264705
2016-07-07,38323.12138167687
2016-07-08,39090.82310593856
2016-07-09,39090.82310593856
2016-07-10,39090.82310593856
2016-07-11,38877.46268995513
2016-07-12,38126.516296009875
2016-07-13,38323.07113583994
2016-07-14,39016.31922356371
2016-07-15,37701.82167192678
2016-07-16,37701.82167192678
2016-07-17,37701.82167192678
2016-07-18,37686.32404914036
2016-07-19,37119.59887950771
2016-07-20,37807.17877995962
2016-07-21,37343.85032798513
2016-07-22,37266.482864244535
2016-07-23,37266.482864244535
2016-07-24,37266.482864244535
2016-07-25,37854.85310260019
2016-07-26,36974.49915929095
2016-07-27,36494.96675217112
2016-07-28,37916.89141757255
2016-07-29,38401.950095829976
2016-07-30,38401.950095829976
2016-07-31,38401.950095829976
2016-08-01,37221.70453886277
2016-08-02,36529.50691572748
2016-08-03,35642.936814642046
2016-08-04,35679.93815074538
2016-08-05,35832.13693647758
2016-08-06,35832.13693647758
2016-08-07,35832.13693647758
2016-08-08,35774.318079735385
2016-08-09,35783.37600699449
2016-08-10,35349.4138001783
2016-08-11,35678.39926831619
2016-08-12,36698.81168373305
2016-08-13,36698.81168373305
2016-08-14,36698.81168373305
2016-08-15,36698.81168373305
2016-08-16,36378.49411025562
2016-08-17,36180.45951337732
2016-08-18,36600.98566078667
2016-08-19,37169.61263850707
2016-08-20,37169.61263850707
2016-08-21,37169.61263850707
2016-08-22,37052.576899052394
2016-08-23,36767.72270332751
