,0
2016-09-20,43246.00899407044
2016-09-21,43141.716477589216
2016-09-22,42544.323144242546
2016-09-23,42233.744290818824
2016-09-24,42233.744290818824
2016-09-25,42233.744290818824
2016-09-26,41886.717445718845
2016-09-27,42077.509009413974
2016-09-28,42489.080676195204
2016-09-29,40285.39389218546
2016-09-30,40987.64383990907
2016-10-01,40987.64383990907
2016-10-02,40987.64383990907
2016-10-03,41844.24049088997
2016-10-04,42247.87381304267
2016-10-05,42546.28407314684
2016-10-06,42305.37248849753
2016-10-07,42370.101217638185
2016-10-08,42370.101217638185
2016-10-09,42370.101217638185
2016-10-10,41908.57757207798
2016-10-11,41908.57757207798
2016-10-12,41908.57757207798
2016-10-13,41637.90428371132
2016-10-14,41524.91842909066
2016-10-15,41524.91842909066
2016-10-16,41524.91842909066
2016-10-17,41350.228787485736
2016-10-18,41904.97305358351
2016-10-19,42453.726355523846
2016-10-20,42151.32939442189
2016-10-21,42339.95792851937
2016-10-22,42339.95792851937
2016-10-23,42339.95792851937
2016-10-24,43390.36248122416
2016-10-25,43683.46914979726
2016-10-26,44024.03487749517
2016-10-27,43333.87351189341
2016-10-28,43844.13785604586
2016-10-29,43844.13785604586
2016-10-30,43844.13785604586
2016-10-31,43844.13785604587
2016-11-01,43873.22753599262
2016-11-02,43513.07881666414
2016-11-03,43348.42857819314
2016-11-04,42917.14832821215
2016-11-05,42917.14832821215
2016-11-06,42917.14832821215
2016-11-07,43083.41461675335
2016-11-08,42987.527975706704
2016-11-09,42550.96306940409
2016-11-10,42818.46967182859
2016-11-11,42302.93694152238
2016-11-12,42302.93694152238
2016-11-13,42302.93694152238
2016-11-14,42302.93694152238
2016-11-15,42248.646877751686
2016-11-16,42350.32487798719
2016-11-17,42344.77564618651
2016-11-18,42351.15226053595
2016-11-19,42351.15226053595
2016-11-20,42351.15226053595
2016-11-21,42192.53694537516
2016-11-22,41629.92726007319
2016-11-23,42323.27950763417
2016-11-24,42885.36040790742
2016-11-25,43480.19826927106
2016-11-26,43480.19826927106
2016-11-27,43480.19826927106
2016-11-28,43590.47201494546
2016-11-29,43858.55247277868
2016-11-30,44008.70107945157
2016-12-01,43888.33877344179
2016-12-02,43756.34080190977
2016-12-03,43756.34080190977
2016-12-04,43756.34080190977
2016-12-05,43802.34198261201
2016-12-06,43957.88706329673
2016-12-07,43840.836674638704
2016-12-08,43973.289765212656
2016-12-09,42488.05016070792
2016-12-10,42488.05016070792
2016-12-11,42488.05016070792
2016-12-12,42380.15944072335
2016-12-13,42304.65504134007
2016-12-14,42288.1596887577
2016-12-15,42379.10209536395
2016-12-16,42335.64043773542
2016-12-17,42335.64043773542
2016-12-18,42335.64043773542
2016-12-19,42253.19307647094
2016-12-20,44751.74361560054
2016-12-21,44690.16772964649
2016-12-22,44566.83337080899
2016-12-23,44642.70872652558
2016-12-24,44642.70872652558
2016-12-25,44642.70872652558
2016-12-26,44496.016058007845
2016-12-27,44606.55802889111
2016-12-28,44648.23087526667
2016-12-29,47460.92226598346
2016-12-30,50365.96218065167
2016-12-31,50365.96218065167
2017-01-01,50365.96218065167
2017-01-02,47885.22033425171
2017-01-03,50719.94284431743
2017-01-04,50733.43578432299
2017-01-05,50730.46944189057
2017-01-06,50719.26766917856
2017-01-07,50719.26766917856
2017-01-08,50719.26766917856
2017-01-09,50745.25534806239
2017-01-10,50867.93719064407
2017-01-11,48945.9675321237
2017-01-12,50994.65653753694
2017-01-13,48781.11815186071
2017-01-14,48781.11815186071
2017-01-15,48781.11815186071
2017-01-16,51177.519395073934
2017-01-17,49438.91627388139
2017-01-18,49474.29598831692
2017-01-19,47469.16579319918
2017-01-20,47430.29828351416
2017-01-21,47430.29828351416
2017-01-22,47430.29828351416
2017-01-23,48556.890585550995
2017-01-24,46827.690029635836
2017-01-25,48735.39044259048
2017-01-26,48735.39044259048
2017-01-27,46900.847494184425
2017-01-28,46900.847494184425
2017-01-29,46900.847494184425
2017-01-30,47003.74607554294
2017-01-31,46666.25029882425
2017-02-01,48497.89490472304
2017-02-02,48512.671871582614
2017-02-03,50544.75907814879
2017-02-04,50544.75907814879
2017-02-05,50544.75907814879
2017-02-06,50520.74154531299
2017-02-07,47758.460795108265
2017-02-08,47817.71486611549
2017-02-09,50529.33480439448
2017-02-10,47775.24244201703
2017-02-11,47775.24244201703
2017-02-12,47775.24244201703
2017-02-13,49962.39920873646
2017-02-14,46923.17275695665
2017-02-15,49878.155236158564
2017-02-16,49954.78221487178
2017-02-17,49955.109777406105
2017-02-18,49955.109777406105
2017-02-19,49955.109777406105
2017-02-20,47627.41845349662
2017-02-21,45538.38226017289
2017-02-22,43065.86669340248
2017-02-23,43036.384596833355
2017-02-24,43036.384596833355
2017-02-25,43036.384596833355
2017-02-26,43036.384596833355
2017-02-27,45239.94112244867
2017-02-28,45349.00764491011
2017-03-01,45300.641707176
2017-03-02,47333.77682963501
2017-03-03,47478.09101997169
2017-03-04,47478.09101997169
2017-03-05,47478.09101997169
2017-03-06,47551.88437633027
2017-03-07,46332.93619575042
2017-03-08,45420.27921287804
2017-03-09,44042.980036974484
2017-03-10,44954.820425862796
2017-03-11,44954.820425862796
2017-03-12,44954.820425862796
2017-03-13,44954.820425862796
2017-03-14,44891.95379409902
2017-03-15,44803.58297448857
2017-03-16,45066.55314954738
2017-03-17,44475.66154337539
2017-03-18,44475.66154337539
