,0
2016-04-14,12703.494694249664
2016-04-15,12703.494694249664
2016-04-16,12703.494694249664
2016-04-17,12703.494694249664
2016-04-18,12768.940107257831
2016-04-19,12768.940107257831
2016-04-20,12620.968039785366
2016-04-21,12498.145575073944
2016-04-22,12468.849241295551
2016-04-23,12468.849241295551
2016-04-24,12468.849241295551
2016-04-25,12395.284928900921
2016-04-26,12768.155070213474
2016-04-27,12764.415298362133
2016-04-28,12664.712503202642
2016-04-29,12664.853910856309
2016-04-30,12664.853910856309
2016-05-01,12664.853910856309
2016-05-02,12694.572534766743
2016-05-03,12494.173894536227
2016-05-04,12022.467035809339
2016-05-05,12034.98923260996
2016-05-06,11979.486577657488
2016-05-07,11979.486577657488
2016-05-08,11979.486577657488
2016-05-09,12099.78230971191
2016-05-10,12050.296903657503
2016-05-11,11926.230545582286
2016-05-12,12058.12632750803
2016-05-13,11911.936749919514
2016-05-14,11911.936749919514
2016-05-15,11911.936749919514
2016-05-16,12086.109974694784
2016-05-17,11969.364692237497
2016-05-18,11928.887363325672
2016-05-19,11642.430070729684
2016-05-20,11440.472757877546
2016-05-21,11440.472757877546
2016-05-22,11440.472757877546
2016-05-23,11430.241499528693
2016-05-24,11389.043727553631
2016-05-25,11561.118146524303
2016-05-26,11867.637785546915
2016-05-27,11877.565933312613
2016-05-28,11877.565933312613
2016-05-29,11877.565933312613
2016-05-30,11927.327411428801
2016-05-31,11811.165864008763
2016-06-01,12050.582568368762
2016-06-02,12046.981971174006
2016-06-03,11847.533085970794
2016-06-04,11847.533085970794
2016-06-05,11847.533085970794
2016-06-06,11870.107595859416
2016-06-07,12210.639252753957
2016-06-08,12757.463798354893
2016-06-09,12820.65605582863
2016-06-10,12635.066319259095
2016-06-11,12635.066319259095
2016-06-12,12635.066319259095
2016-06-13,12647.741776679322
2016-06-14,13103.730788721228
2016-06-15,13252.16289003181
2016-06-16,13033.801489838277
2016-06-17,13006.713774162155
2016-06-18,13006.713774162155
2016-06-19,13006.713774162155
2016-06-20,13089.549640844416
2016-06-21,13162.35843160347
2016-06-22,12976.03554818417
2016-06-23,12973.242064918897
2016-06-24,12341.028340723838
2016-06-25,12341.028340723838
2016-06-26,12341.028340723838
2016-06-27,12810.42481378177
2016-06-28,13472.38427082029
2016-06-29,13640.781183955696
2016-06-30,13681.813785053593
2016-07-01,13687.84753789899
2016-07-02,13687.84753789899
2016-07-03,13687.84753789899
2016-07-04,13993.093221305891
2016-07-05,14490.798063763881
2016-07-06,14490.798063763881
2016-07-07,14437.801777747029
2016-07-08,14068.197770219544
2016-07-09,14068.197770219544
2016-07-10,14068.197770219544
2016-07-11,14448.209458974337
2016-07-12,14610.427737334441
2016-07-13,14284.73823272443
2016-07-14,14281.660609897655
2016-07-15,13861.252022838127
2016-07-16,13861.252022838127
2016-07-17,13861.252022838127
2016-07-18,13783.670523885341
2016-07-19,13530.12647394059
2016-07-20,14362.954699331296
2016-07-21,14177.440407350014
2016-07-22,14198.619579832652
2016-07-23,14198.619579832652
2016-07-24,14198.619579832652
2016-07-25,14468.763356194657
2016-07-26,14303.730375641928
2016-07-27,14172.438881064529
2016-07-28,14168.692441638512
2016-07-29,13845.849416682038
2016-07-30,13845.849416682038
2016-07-31,13845.849416682038
2016-08-01,13743.527453549537
2016-08-02,13383.25817909581
2016-08-03,13248.244353320271
2016-08-04,13610.14467599761
2016-08-05,13611.499032185948
2016-08-06,13611.499032185948
2016-08-07,13611.499032185948
2016-08-08,13594.071312316795
2016-08-09,13347.263633633343
2016-08-10,12715.143548139142
2016-08-11,12751.018777798005
2016-08-12,12876.430882528366
2016-08-13,12876.430882528366
2016-08-14,12876.430882528366
2016-08-15,12876.430882528366
2016-08-16,12596.333809720287
2016-08-17,12719.276311121568
2016-08-18,12855.390521576737
2016-08-19,13726.258478144577
2016-08-20,13726.258478144577
2016-08-21,13726.258478144577
2016-08-22,13632.044485320657
2016-08-23,13413.464697026215
2016-08-24,13454.324830606067
2016-08-25,13314.241824370616
2016-08-26,12999.804630663042
2016-08-27,12999.804630663042
2016-08-28,12999.804630663042
2016-08-29,12849.909109733126
2016-08-30,13108.841162214028
2016-08-31,13199.482978555781
2016-09-01,12708.467553275812
2016-09-02,12800.59237963489
2016-09-03,12800.59237963489
2016-09-04,12800.59237963489
2016-09-05,12800.59237963489
2016-09-06,12983.763339098325
2016-09-07,12938.759875944625
2016-09-08,13635.407955716422
2016-09-09,13313.964848336776
2016-09-10,13313.964848336776
2016-09-11,13313.964848336776
2016-09-12,12864.673651720357
2016-09-13,12864.673651720357
2016-09-14,13546.367373397798
2016-09-15,13202.66285360275
2016-09-16,12973.85961767814
2016-09-17,12973.85961767814
2016-09-18,12973.85961767814
2016-09-19,13110.473194864817
2016-09-20,13310.28008641417
2016-09-21,13415.44564461983
2016-09-22,13388.38067242374
2016-09-23,13217.059594613143
2016-09-24,13217.059594613143
2016-09-25,13217.059594613143
2016-09-26,13123.690623366601
2016-09-27,13034.788127669366
2016-09-28,13066.903772109217
2016-09-29,12065.751920275401
2016-09-30,12176.318860600037
2016-10-01,12176.318860600037
2016-10-02,12176.318860600037
2016-10-03,12468.99448063598
2016-10-04,12578.902879925576
2016-10-05,12573.287642164229
2016-10-06,12587.376782144484
2016-10-07,12536.264794874849
2016-10-08,12536.264794874849
2016-10-09,12536.264794874849
2016-10-10,12725.066620635804
2016-10-11,12725.066620635804
2016-10-12,12725.066620635804
2016-10-13,12360.551720107675
2016-10-14,12511.854936663167
2016-10-15,12511.854936663167
2016-10-16,12511.854936663167
2016-10-17,12394.61590573004
2016-10-18,12975.38223069254
2016-10-19,13054.87800681507
2016-10-20,13387.235815014581
2016-10-21,13444.14967633249
2016-10-22,13444.14967633249
2016-10-23,13444.14967633249
2016-10-24,13577.393203854452
2016-10-25,14453.582936387513
2016-10-26,14497.379844240906
