,0
2018-12-12,13316.648229391882
2018-12-13,13264.883388390554
2018-12-14,13235.640953285
2018-12-15,13235.640953285
2018-12-16,13235.640953285
2018-12-17,13229.771569314156
2018-12-18,13224.428793496329
2018-12-19,13280.035798495537
2018-12-20,13275.022290703666
2018-12-21,13221.038259100711
2018-12-22,13221.038259100711
2018-12-23,13221.038259100711
2018-12-24,13142.21955559577
2018-12-25,13142.21955559577
2018-12-26,13162.258007134187
2018-12-27,13159.678529907795
2018-12-28,13182.298591663315
2018-12-29,13182.298591663315
2018-12-30,13182.298591663315
2018-12-31,13236.72114562524
2019-01-01,13100.919232802225
2019-01-02,12992.986041751268
2019-01-03,12820.465762304444
2019-01-04,12869.850347528052
2019-01-05,12869.850347528052
2019-01-06,12869.850347528052
2019-01-07,12830.887758598696
2019-01-08,12964.496274751993
2019-01-09,12720.96146841589
2019-01-10,12879.185863087268
2019-01-11,12910.317712160297
2019-01-12,12910.317712160297
2019-01-13,12910.317712160297
2019-01-14,12753.654794221706
2019-01-15,12805.296923505906
2019-01-16,12772.873505319094
2019-01-17,12777.049481844846
2019-01-18,12706.232762120875
2019-01-19,12706.232762120875
2019-01-20,12706.232762120875
2019-01-21,12629.885123942939
2019-01-22,12566.349957398916
2019-01-23,12378.149972226984
2019-01-24,12298.65783814785
2019-01-25,11977.04995711133
2019-01-26,11977.04995711133
2019-01-27,11977.04995711133
2019-01-28,11811.888206722528
2019-01-29,11949.994117281381
2019-01-30,12056.590742951212
2019-01-31,12006.084097626428
2019-02-01,12323.066348280652
2019-02-02,12323.066348280652
2019-02-03,12323.066348280652
2019-02-04,11483.122146083651
2019-02-05,11420.105385761142
2019-02-06,11213.365697299367
2019-02-07,11304.582555322315
2019-02-08,11187.940461804486
2019-02-09,11187.940461804486
2019-02-10,11187.940461804486
2019-02-11,10868.055672842558
2019-02-12,10740.80315866402
2019-02-13,10740.80315866402
2019-02-14,10714.709135083805
2019-02-15,10874.60213915549
2019-02-16,10874.60213915549
2019-02-17,10874.60213915549
2019-02-18,10707.760858479924
2019-02-19,10780.896419226121
2019-02-20,10955.116421204708
2019-02-21,11045.447655350097
2019-02-22,11642.363765068669
2019-02-23,11642.363765068669
2019-02-24,11642.363765068669
2019-02-25,11885.70099985617
2019-02-26,11754.890478069574
2019-02-27,11827.96142649205
2019-02-28,11740.74813518783
2019-03-01,12158.796053502676
2019-03-02,12158.796053502676
2019-03-03,12158.796053502676
2019-03-04,12158.796053502676
2019-03-05,12777.869900782207
2019-03-06,12851.058044295074
2019-03-07,12598.500134858547
2019-03-08,12576.823784930584
2019-03-09,12576.823784930584
2019-03-10,12576.823784930584
2019-03-11,12700.90292286967
2019-03-12,13083.631655185913
2019-03-13,12906.942721988667
2019-03-14,12825.280697433907
2019-03-15,12756.701704408142
2019-03-16,12756.701704408142
2019-03-17,12756.701704408142
2019-03-18,12936.058575969246
2019-03-19,12852.680541604037
2019-03-20,12654.55296785058
2019-03-21,12654.55296785058
2019-03-22,12660.579073127381
2019-03-23,12660.579073127381
2019-03-24,12660.579073127381
2019-03-25,12423.165792633787
2019-03-26,12707.683491963879
2019-03-27,12736.777882826034
2019-03-28,12775.846283689054
2019-03-29,12775.846283689054
2019-03-30,12775.846283689054
2019-03-31,12775.846283689054
2019-04-01,13480.243951849305
2019-04-02,13535.457260747677
2019-04-03,13259.491112869138
2019-04-04,13264.685747026226
2019-04-05,13375.661355404085
2019-04-06,13375.661355404085
2019-04-07,13375.661355404085
2019-04-08,13224.688212366425
2019-04-09,13415.721421973192
2019-04-10,13205.3661275575
2019-04-11,13160.112375646959
2019-04-12,13150.644844276772
2019-04-13,13150.644844276772
2019-04-14,13150.644844276772
2019-04-15,13230.802336568247
2019-04-16,13283.672744087356
2019-04-17,13283.672744087356
2019-04-18,13109.475312857181
2019-04-19,13109.475312857181
2019-04-20,13109.475312857181
2019-04-21,13109.475312857181
2019-04-22,12748.764286840338
2019-04-23,12615.124580764423
2019-04-24,12781.382154058632
2019-04-25,12750.67187921944
2019-04-26,12645.402965208466
2019-04-27,12645.402965208466
2019-04-28,12645.402965208466
2019-04-29,12645.402965208466
2019-04-30,12379.530827238923
2019-05-01,12379.530827238923
2019-05-02,12266.86101842324
2019-05-03,12308.024846110591
2019-05-04,12308.024846110591
2019-05-05,12308.024846110591
2019-05-06,12135.416028688207
2019-05-07,11992.744571756097
2019-05-08,11793.16894206944
2019-05-09,11754.902211336099
2019-05-10,11670.039503028172
2019-05-11,11670.039503028172
2019-05-12,11670.039503028172
2019-05-13,11436.226287525073
2019-05-14,11730.366366033057
2019-05-15,11455.405457439647
2019-05-16,11470.740829297989
2019-05-17,11556.563778678477
2019-05-18,11556.563778678477
2019-05-19,11556.563778678477
2019-05-20,13374.642150527296
2019-05-21,13632.79239978479
2019-05-22,13808.364819539867
2019-05-23,13997.511324514744
2019-05-24,14022.869864656097
2019-05-25,14022.869864656097
2019-05-26,14022.869864656097
2019-05-27,14304.245902279377
2019-05-28,14165.320488824726
2019-05-29,14006.282235516705
2019-05-30,14162.463582596582
2019-05-31,13917.222805569634
2019-06-01,13917.222805569634
2019-06-02,13917.222805569634
2019-06-03,14163.33414286424
2019-06-04,14029.87197806709
2019-06-05,14029.87197806709
2019-06-06,13578.675554239922
2019-06-07,13482.603641872842
2019-06-08,13482.603641872842
2019-06-09,13482.603641872842
2019-06-10,13335.588430660078
2019-06-11,13506.858280898661
2019-06-12,13463.439337712982
2019-06-13,13428.778664856458
2019-06-14,13405.806611595995
2019-06-15,13405.806611595995
2019-06-16,13405.806611595995
2019-06-17,13013.615109411921
2019-06-18,13070.985051339223
2019-06-19,12699.988056383912
2019-06-20,12982.06795739098
2019-06-21,12957.14477835139
2019-06-22,12957.14477835139
2019-06-23,12957.14477835139
2019-06-24,13074.311688713493
2019-06-25,13218.936175921768
2019-06-26,13362.225687085254
2019-06-27,13306.562434854986
2019-06-28,13146.778898309989
2019-06-29,13146.778898309989
2019-06-30,13146.778898309989
2019-07-01,13341.785684329967
2019-07-02,13373.924262282333
2019-07-03,13449.883187168005
2019-07-04,13472.998086305037
2019-07-05,12961.323983919057
2019-07-06,12961.323983919057
2019-07-07,12961.323983919057
2019-07-08,12407.987091093579
2019-07-09,12480.581706252386
2019-07-10,12276.554845210429
2019-07-11,12306.574817055425
2019-07-12,12387.655708517403
2019-07-13,12387.655708517403
2019-07-14,12387.655708517403
2019-07-15,12204.943413182164
2019-07-16,12292.913296463194
2019-07-17,12203.4722377448
2019-07-18,11980.346107538424
2019-07-19,11752.51288891277
2019-07-20,11752.51288891277
2019-07-21,11752.51288891277
2019-07-22,11728.430094576717
2019-07-23,11887.865040815994
2019-07-24,11695.9064759331
2019-07-25,11699.984554167353
2019-07-26,11839.607592462307
2019-07-27,11839.607592462307
2019-07-28,11839.607592462307
2019-07-29,11740.276930948856
2019-07-30,11464.38516991468
2019-07-31,11634.611116617965
2019-08-01,11423.899524276858
2019-08-02,11569.40356018145
2019-08-03,11569.40356018145
2019-08-04,11569.40356018145
2019-08-05,11373.086562382314
2019-08-06,11628.040777026416
2019-08-07,11539.165858945533
2019-08-08,11819.188924437918
2019-08-09,11938.340685443447
2019-08-10,11938.340685443447
2019-08-11,11938.340685443447
2019-08-12,11938.340685443447
2019-08-13,11692.036405659743
2019-08-14,11748.1603169644
2019-08-15,11748.1603169644
2019-08-16,11617.485033816905
2019-08-17,11617.485033816905
2019-08-18,11617.485033816905
2019-08-19,11717.120626645632
2019-08-20,11602.96265602038
2019-08-21,11282.020849768243
2019-08-22,10931.090795682798
2019-08-23,11180.531501488225
2019-08-24,11180.531501488225
2019-08-25,11180.531501488225
2019-08-26,11466.963041364412
2019-08-27,11727.6453360934
2019-08-28,11661.120174850388
2019-08-29,11485.202863197075
2019-08-30,11724.271177030621
2019-08-31,11724.271177030621
2019-09-01,11724.271177030621
2019-09-02,11724.271177030621
2019-09-03,11545.111886318064
2019-09-04,11504.884647075338
2019-09-05,11582.38481755598
2019-09-06,11730.51951014253
2019-09-07,11730.51951014253
2019-09-08,11730.51951014253
2019-09-09,11997.030688770341
2019-09-10,11997.030688770341
2019-09-11,12272.930590567654
2019-09-12,12179.391196935936
2019-09-13,12336.60647629568
2019-09-14,12336.60647629568
2019-09-15,12336.60647629568
2019-09-16,12282.944004505847
2019-09-17,12106.477520464532
2019-09-18,12181.724481223839
2019-09-19,11987.228492881164
2019-09-20,12588.24604578977
2019-09-21,12588.24604578977
2019-09-22,12588.24604578977
2019-09-23,12900.49749548479
2019-09-24,12664.894325216981
2019-09-25,12566.595298675544
2019-09-26,12834.986042455277
2019-09-27,12709.026029010147
2019-09-28,12709.026029010147
2019-09-29,12709.026029010147
2019-09-30,12449.120615006284
2019-10-01,12134.004085388895
2019-10-02,12134.004085388895
2019-10-03,12082.119003925982
2019-10-04,11890.433861868984
2019-10-05,11890.433861868984
2019-10-06,11890.433861868984
2019-10-07,11648.710237864194
2019-10-08,11648.710237864194
2019-10-09,11869.770568162845
2019-10-10,11767.148250749175
2019-10-11,11754.300044485499
