,0
2019-05-28,9912.179825826333
2019-05-29,9735.73956293563
2019-05-30,9988.94996305068
2019-05-31,9668.739834702492
2019-06-01,9668.739834702492
2019-06-02,9668.739834702492
2019-06-03,9555.336714984218
2019-06-04,9454.315452275074
2019-06-05,9454.315452275074
2019-06-06,9479.318777120849
2019-06-07,9177.975305554639
2019-06-08,9177.975305554639
2019-06-09,9177.975305554639
2019-06-10,8861.041885711262
2019-06-11,8932.431878648324
2019-06-12,8762.660843083875
2019-06-13,8628.389768049798
2019-06-14,8746.284248480917
2019-06-15,8746.284248480917
2019-06-16,8746.284248480917
2019-06-17,8423.854584103485
2019-06-18,8373.000798288846
2019-06-19,7928.816095615662
2019-06-20,8249.819793650939
2019-06-21,8102.655218606925
2019-06-22,8102.655218606925
2019-06-23,8102.655218606925
2019-06-24,8307.756531288116
2019-06-25,8200.292984592314
2019-06-26,8371.762772221235
2019-06-27,8079.517001805438
2019-06-28,8193.625271460367
2019-06-29,8193.625271460367
2019-06-30,8193.625271460367
2019-07-01,8040.388554938853
2019-07-02,7943.446498689549
2019-07-03,7944.515680502794
2019-07-04,7964.906601882807
2019-07-05,7685.494366896224
2019-07-06,7685.494366896224
2019-07-07,7685.494366896224
2019-07-08,7590.040002517262
2019-07-09,7742.192406410008
2019-07-10,7671.505911564727
2019-07-11,7520.431248576277
2019-07-12,7504.926250744755
2019-07-13,7504.926250744755
2019-07-14,7504.926250744755
2019-07-15,7427.82661144955
2019-07-16,7654.395683615935
2019-07-17,7560.190226285802
2019-07-18,7438.178252370099
2019-07-19,7440.139779829056
2019-07-20,7440.139779829056
2019-07-21,7440.139779829056
2019-07-22,7352.619067800624
2019-07-23,7142.270022511235
2019-07-24,7055.042253647099
2019-07-25,7316.525738438091
2019-07-26,7238.917400894075
2019-07-27,7238.917400894075
2019-07-28,7238.917400894075
2019-07-29,7099.3537034491565
2019-07-30,6862.8339723556
2019-07-31,6651.694304793325
2019-08-01,6732.9812674495715
2019-08-02,6747.039217687233
2019-08-03,6747.039217687233
2019-08-04,6747.039217687233
2019-08-05,6446.57080145735
2019-08-06,6424.5253357867105
2019-08-07,6356.046665761569
2019-08-08,6635.516993022631
2019-08-09,6684.679839331175
2019-08-10,6684.679839331175
2019-08-11,6684.679839331175
2019-08-12,6684.679839331175
2019-08-13,6354.210191488286
2019-08-14,6410.459845184865
2019-08-15,6410.459845184865
2019-08-16,6646.472408614466
2019-08-17,6646.472408614466
2019-08-18,6646.472408614466
2019-08-19,6613.445609176738
2019-08-20,6415.997081222972
2019-08-21,5961.460717298418
2019-08-22,5891.645749221246
2019-08-23,5875.970141986709
2019-08-24,5875.970141986709
2019-08-25,5875.970141986709
2019-08-26,5907.760127610546
2019-08-27,6136.920615301786
2019-08-28,5765.895571680236
2019-08-29,5679.602092295506
2019-08-30,5818.34367529092
2019-08-31,5818.34367529092
2019-09-01,5818.34367529092
2019-09-02,5818.34367529092
2019-09-03,5728.560100186084
2019-09-04,5720.060927857392
2019-09-05,5597.351278277901
2019-09-06,5752.747341773632
2019-09-07,5752.747341773632
2019-09-08,5752.747341773632
2019-09-09,5818.0958449571
2019-09-10,5818.0958449571
2019-09-11,6333.009144498092
2019-09-12,6587.393193783488
2019-09-13,6669.809458445528
2019-09-14,6669.809458445528
2019-09-15,6669.809458445528
2019-09-16,6995.311380745457
2019-09-17,6713.444224004637
2019-09-18,6714.114651989579
2019-09-19,6663.152960278319
2019-09-20,6583.632051858631
2019-09-21,6583.632051858631
2019-09-22,6583.632051858631
2019-09-23,6525.089334628653
2019-09-24,6688.636568916812
2019-09-25,6538.536356249995
2019-09-26,6585.922461388231
2019-09-27,6210.627317263481
2019-09-28,6210.627317263481
2019-09-29,6210.627317263481
2019-09-30,5994.379709980276
2019-10-01,5768.944502273301
2019-10-02,5768.944502273301
2019-10-03,5715.4278073411915
2019-10-04,5627.569943957334
2019-10-05,5627.569943957334
2019-10-06,5627.569943957334
2019-10-07,5544.165428015086
2019-10-08,5544.165428015086
2019-10-09,5508.865795544701
2019-10-10,5615.818532703506
2019-10-11,5448.573410047086
2019-10-12,5448.573410047086
2019-10-13,5448.573410047086
2019-10-14,5817.363892020532
