,0
2020-02-22,32856.10049819379
2020-02-23,32856.10049819379
2020-02-24,32718.82959122926
2020-02-25,32615.807765073696
2020-02-26,32577.788721541056
2020-02-27,32503.656980920117
2020-02-28,32414.60115834725
2020-02-29,32414.60115834725
2020-03-01,32414.60115834725
2020-03-02,32284.285752683278
2020-03-03,32441.56259797448
2020-03-04,32809.54284897202
2020-03-05,32968.936257079986
2020-03-06,32888.81044870191
2020-03-07,32888.81044870191
2020-03-08,32888.81044870191
2020-03-09,32406.094838820776
2020-03-10,32406.094838820776
2020-03-11,32284.80707856566
2020-03-12,31704.033094966588
2020-03-13,31865.944019266473
2020-03-14,31865.944019266473
2020-03-15,31865.944019266473
2020-03-16,31490.54212526082
2020-03-17,31276.364290731726
2020-03-18,31082.192199087553
2020-03-19,30894.163700510377
2020-03-20,31053.529903554114
2020-03-21,31053.529903554114
2020-03-22,31053.529903554114
2020-03-23,30540.88405592269
2020-03-24,30612.31821530473
2020-03-25,30828.38348512153
2020-03-26,31142.507898348696
2020-03-27,31073.007587635868
2020-03-28,31073.007587635868
2020-03-29,31073.007587635868
2020-03-30,30942.6652332615
2020-03-31,31337.745946814757
2020-04-01,31277.61174969896
2020-04-02,31277.61174969896
2020-04-03,31040.27911283524
2020-04-04,31040.27911283524
2020-04-05,31040.27911283524
2020-04-06,31040.27911283524
2020-04-07,31415.036083771323
2020-04-08,31333.786869994896
2020-04-09,31572.33355297678
2020-04-10,31572.33355297678
2020-04-11,31572.33355297678
2020-04-12,31572.33355297678
2020-04-13,31551.645026889568
2020-04-14,31551.645026889568
2020-04-15,31581.33735500971
2020-04-16,31785.65064614561
2020-04-17,31840.129822271974
2020-04-18,31840.129822271974
2020-04-19,31840.129822271974
2020-04-20,31893.51149423992
2020-04-21,31740.081706931247
2020-04-22,31572.418021644222
2020-04-23,31610.559769672887
2020-04-24,31667.13282551447
2020-04-25,31667.13282551447
2020-04-26,31667.13282551447
2020-04-27,31842.03678369404
2020-04-28,31874.316294913868
2020-04-29,31943.22251452337
2020-04-30,31909.462569855306
2020-05-01,31909.462569855306
2020-05-02,31909.462569855306
2020-05-03,31909.462569855306
2020-05-04,31734.84723191305
2020-05-05,31731.77388667014
2020-05-06,31717.33979803454
2020-05-07,31740.558811491523
2020-05-08,31665.12839826801
2020-05-09,31665.12839826801
2020-05-10,31665.12839826801
2020-05-11,31530.546286672616
2020-05-12,31515.786963011997
2020-05-13,31574.396515220447
2020-05-14,31430.466659660095
2020-05-15,31427.676862425564
2020-05-16,31427.676862425564
2020-05-17,31427.676862425564
2020-05-18,31236.3171817322
2020-05-19,31192.35735994191
2020-05-20,31369.29297358367
2020-05-21,31468.918930494678
2020-05-22,31439.718933034794
2020-05-23,31439.718933034794
2020-05-24,31439.718933034794
2020-05-25,31439.718933034794
2020-05-26,31405.5586562287
2020-05-27,31487.778248688068
2020-05-28,31516.249244146034
2020-05-29,31583.35645369276
2020-05-30,31583.35645369276
2020-05-31,31583.35645369276
2020-06-01,31562.06464216303
2020-06-02,31536.975255092028
2020-06-03,31505.51678348949
2020-06-04,31499.73573735417
2020-06-05,31493.60362302972
2020-06-06,31493.60362302972
