,0
2016-08-31,9782.389990690464
2016-09-01,9756.792971605737
2016-09-02,9555.325030714866
2016-09-03,9555.325030714866
2016-09-04,9555.325030714866
2016-09-05,9555.325030714866
2016-09-06,9741.209293523765
2016-09-07,9865.81595735886
2016-09-08,10236.277112212701
2016-09-09,10159.700795417535
2016-09-10,10159.700795417535
2016-09-11,10159.700795417535
2016-09-12,9863.696490176484
2016-09-13,9863.696490176484
2016-09-14,9994.71693244253
2016-09-15,9915.072012481987
2016-09-16,10195.010199410284
2016-09-17,10195.010199410284
2016-09-18,10195.010199410284
2016-09-19,10221.797243545436
2016-09-20,10070.04733060296
2016-09-21,10412.621439302435
2016-09-22,10620.354668620726
2016-09-23,10824.652023717328
2016-09-24,10824.652023717328
2016-09-25,10824.652023717328
2016-09-26,10763.579006366232
2016-09-27,10517.633860055608
2016-09-28,10887.788492830503
2016-09-29,10205.785702938723
2016-09-30,10205.785702938723
2016-10-01,10205.785702938725
2016-10-02,10205.785702938725
2016-10-03,10359.940651953457
2016-10-04,10489.840866695842
2016-10-05,10481.850805681963
2016-10-06,10441.066578781274
2016-10-07,10435.67163148418
2016-10-08,10435.67163148418
2016-10-09,10435.67163148418
2016-10-10,10555.50133143998
2016-10-11,10555.50133143998
2016-10-12,10555.50133143998
2016-10-13,10416.349895234524
2016-10-14,10457.20076995664
2016-10-15,10457.20076995664
2016-10-16,10457.20076995664
2016-10-17,10365.185083986653
2016-10-18,10470.676255350803
2016-10-19,10554.044064661779
2016-10-20,10618.83145866568
2016-10-21,10709.421599424002
2016-10-22,10709.421599424002
2016-10-23,10709.421599424002
2016-10-24,10854.067944228798
2016-10-25,10809.919665297171
2016-10-26,10771.993218338619
2016-10-27,10719.877012699093
2016-10-28,10722.267961405483
2016-10-29,10722.267961405483
2016-10-30,10722.267961405483
2016-10-31,10722.267961405483
2016-11-01,10813.896472827362
2016-11-02,10621.274926493137
2016-11-03,10613.875348583915
2016-11-04,10149.53767738243
2016-11-05,10149.53767738243
2016-11-06,10149.53767738243
2016-11-07,10256.977058152941
2016-11-08,10190.019692683842
2016-11-09,9776.223756330033
2016-11-10,10232.434948171784
2016-11-11,9757.570793935909
2016-11-12,9757.570793935909
2016-11-13,9757.570793935909
2016-11-14,9757.570793935909
2016-11-15,9044.922991532303
2016-11-16,9001.860841471675
2016-11-17,8888.781765678854
2016-11-18,8821.459444230686
2016-11-19,8821.459444230686
2016-11-20,8821.459444230686
2016-11-21,8421.122125476728
2016-11-22,8531.167013098271
2016-11-23,8828.9494982367
2016-11-24,8870.040575496732
2016-11-25,9137.713143243951
2016-11-26,9137.713143243951
2016-11-27,9137.713143243951
2016-11-28,9309.557057531818
2016-11-29,9389.475846805222
2016-11-30,9389.475846805222
2016-12-01,9221.23204013546
2016-12-02,9061.928746633146
2016-12-03,9061.928746633146
2016-12-04,9061.928746633146
2016-12-05,9105.636814610836
2016-12-06,9086.62560250232
2016-12-07,9053.683898589377
2016-12-08,9153.659745937332
2016-12-09,9169.111422918957
2016-12-10,9169.111422918957
2016-12-11,9169.111422918957
2016-12-12,9098.848606144154
2016-12-13,9064.428560593185
2016-12-14,8937.665292838637
2016-12-15,8913.607805835965
2016-12-16,8941.894988156688
2016-12-17,8941.894988156688
2016-12-18,8941.894988156688
2016-12-19,8830.730145786247
2016-12-20,8834.119589891823
2016-12-21,8762.082881441966
2016-12-22,8702.727971281949
2016-12-23,8723.357513764553
2016-12-24,8723.357513764553
2016-12-25,8723.357513764553
2016-12-26,8562.73002445639
2016-12-27,8610.799230618642
2016-12-28,8659.842242124518
2016-12-29,8749.313256422978
2016-12-30,8856.595040642616
2016-12-31,8856.595040642616
2017-01-01,8856.595040642616
2017-01-02,9094.765794150215
2017-01-03,9039.710276003963
2017-01-04,8976.396069443315
2017-01-05,9222.66707899508
2017-01-06,9289.784271033726
2017-01-07,9289.784271033726
2017-01-08,9289.784271033726
2017-01-09,9459.7455687859
2017-01-10,9455.771043478364
2017-01-11,9429.109089901951
2017-01-12,9237.208580415678
2017-01-13,9445.375333532023
2017-01-14,9445.375333532023
2017-01-15,9445.375333532023
2017-01-16,9698.109444977335
2017-01-17,9542.48247887229
2017-01-18,9543.36209331032
2017-01-19,9383.57325088593
2017-01-20,9185.201228904456
2017-01-21,9185.201228904456
2017-01-22,9185.201228904456
2017-01-23,9296.258598564675
2017-01-24,9252.913334370405
2017-01-25,9282.17665738946
2017-01-26,9282.17665738946
2017-01-27,9227.314092073539
2017-01-28,9227.314092073539
2017-01-29,9227.314092073539
2017-01-30,9175.799772202416
2017-01-31,9175.799772202416
2017-02-01,9282.737093280382
2017-02-02,9282.393490447197
2017-02-03,9579.850660611226
2017-02-04,9579.850660611226
2017-02-05,9579.850660611226
2017-02-06,9782.61978532092
2017-02-07,9697.4397578077
2017-02-08,9737.259702195675
2017-02-09,9759.985029060641
2017-02-10,9881.414408016839
2017-02-11,9881.414408016839
2017-02-12,9881.414408016839
2017-02-13,9828.434304268467
2017-02-14,9673.43745858289
2017-02-15,9444.876971574839
2017-02-16,9383.507597440868
2017-02-17,9450.928714888323
2017-02-18,9450.928714888323
2017-02-19,9450.928714888323
2017-02-20,9532.393402172951
2017-02-21,9555.082600378382
2017-02-22,9556.32709934771
2017-02-23,9584.411118728109
2017-02-24,9584.411118728109
2017-02-25,9584.411118728109
2017-02-26,9584.411118728109
2017-02-27,9566.22139922149
2017-02-28,9566.22139922149
2017-03-01,9732.469529569047
2017-03-02,9578.335341074597
2017-03-03,9662.918515127196
2017-03-04,9662.918515127196
2017-03-05,9662.918515127196
2017-03-06,9679.613743723417
2017-03-07,9722.032791187554
2017-03-08,9651.750927183639
2017-03-09,9564.038081554874
2017-03-10,9585.090040530737
2017-03-11,9585.090040530737
2017-03-12,9585.090040530737
2017-03-13,9585.090040530737
2017-03-14,9619.077351278764
2017-03-15,9608.563895931293
2017-03-16,9503.443986033579
2017-03-17,9495.905673220866
2017-03-18,9495.905673220866
2017-03-19,9495.905673220866
2017-03-20,9792.635134231177
2017-03-21,10049.69716540385
2017-03-22,10053.654796395736
2017-03-23,10444.888569426068
2017-03-24,10461.581041445186
2017-03-25,10461.581041445186
2017-03-26,10461.581041445186
2017-03-27,10388.061401677205
2017-03-28,10359.385081071796
2017-03-29,10291.37589193332
2017-03-30,10329.807481227997
2017-03-31,10329.807481227997
2017-04-01,10329.807481228
2017-04-02,10329.807481228
2017-04-03,10370.563535264568
2017-04-04,10370.563535264568
2017-04-05,10666.412209472455
2017-04-06,10641.258876038437
2017-04-07,10636.880814312122
2017-04-08,10636.880814312122
2017-04-09,10636.880814312122
2017-04-10,10839.908806506375
2017-04-11,10947.055646029281
2017-04-12,10974.962443965529
2017-04-13,10934.950201696729
2017-04-14,10934.950201696729
2017-04-15,10934.950201696729
2017-04-16,10934.950201696729
2017-04-17,11115.37445248041
2017-04-18,10948.286026816204
2017-04-19,11020.979809129187
2017-04-20,11084.218669713398
2017-04-21,11007.394019477491
2017-04-22,11007.394019477491
2017-04-23,11007.394019477491
2017-04-24,11183.843392413888
2017-04-25,11236.7754545212
2017-04-26,11087.649512716194
2017-04-27,11133.260790735741
2017-04-28,11156.842929194443
2017-04-29,11156.842929194443
2017-04-30,11156.842929194443
2017-05-01,11156.842929194449
2017-05-02,10973.423962015742
2017-05-03,11175.533224446353
2017-05-04,11248.30298226534
2017-05-05,11050.626373034496
2017-05-06,11050.626373034496
2017-05-07,11050.626373034496
2017-05-08,11200.150853101308
2017-05-09,11227.369050687104
2017-05-10,11511.040256576227
2017-05-11,11469.417692384239
2017-05-12,11484.646012273937
2017-05-13,11484.646012273937
2017-05-14,11484.646012273937
2017-05-15,11522.581730062142
2017-05-16,11621.821732698307
2017-05-17,11542.392610462068
2017-05-18,11183.76411906378
2017-05-19,11053.488866013944
2017-05-20,11053.488866013944
2017-05-21,11053.488866013944
2017-05-22,10854.115964999184
2017-05-23,10645.068425560072
2017-05-24,10191.321870649383
2017-05-25,10410.337630821372
2017-05-26,10667.268098055178
2017-05-27,10667.268098055178
2017-05-28,10667.268098055178
2017-05-29,10507.421323946519
2017-05-30,10643.117432706533
2017-05-31,10643.117432706533
2017-06-01,10568.522410655869
2017-06-02,10660.849420322727
2017-06-03,10660.849420322727
2017-06-04,10660.849420322727
2017-06-05,10856.24393206325
2017-06-06,10715.378539937623
2017-06-07,10832.188704857506
2017-06-08,11120.916207044509
2017-06-09,11256.851609035006
2017-06-10,11256.851609035006
2017-06-11,11256.851609035006
2017-06-12,11169.93654263734
2017-06-13,11275.252261116626
2017-06-14,11329.240765646486
2017-06-15,11531.807210367826
2017-06-16,11550.11021202491
2017-06-17,11550.11021202491
2017-06-18,11550.11021202491
2017-06-19,11472.093621358199
2017-06-20,11336.56195631162
2017-06-21,11341.806829503894
2017-06-22,11182.386545663177
2017-06-23,10992.394951855433
2017-06-24,10992.394951855433
2017-06-25,10992.394951855433
2017-06-26,10992.394951855433
2017-06-27,10774.029791054529
2017-06-28,10759.996660248262
2017-06-29,11010.863971124912
2017-06-30,11010.863971124912
2017-07-01,11010.863971124912
2017-07-02,11010.863971124912
2017-07-03,12999.880209999663
2017-07-04,12891.132740625377
2017-07-05,12412.239860599133
2017-07-06,12614.06085266473
2017-07-07,13514.98198737515
2017-07-08,13514.98198737515
2017-07-09,13514.98198737515
2017-07-10,12862.075473155634
2017-07-11,13482.93993604586
2017-07-12,13593.970336625029
2017-07-13,12800.669236465692
2017-07-14,13638.851784146176
2017-07-15,13638.851784146176
2017-07-16,13638.851784146176
2017-07-17,12750.060251289431
2017-07-18,13434.35753601575
2017-07-19,13532.869836799906
2017-07-20,13467.017336373357
2017-07-21,12524.031903013554
2017-07-22,12524.031903013554
2017-07-23,12524.031903013554
2017-07-24,12542.111475464606
2017-07-25,13298.142627657759
2017-07-26,13424.986433438982
2017-07-27,13269.086126162798
2017-07-28,13376.01516274198
2017-07-29,13376.01516274198
2017-07-30,13376.01516274198
2017-07-31,13376.01516274198
