,0
2016-12-15,23172.8959326591
2016-12-16,23061.6470896822
2016-12-17,23061.6470896822
2016-12-18,23061.6470896822
2016-12-19,22978.92498321141
2016-12-20,22767.79701741054
2016-12-21,22766.23557390435
2016-12-22,22443.54154039674
2016-12-23,22569.171740781174
2016-12-24,22569.171740781174
2016-12-25,22569.171740781174
2016-12-26,22200.506265912794
2016-12-27,22323.6716879466
2016-12-28,22435.853479606412
2016-12-29,22390.309944376866
2016-12-30,22741.999710507014
2016-12-31,22741.999710507014
2017-01-01,22741.999710507014
2017-01-02,22726.636184115214
2017-01-03,22775.602243920246
2017-01-04,22814.33153954394
2017-01-05,22927.468902128057
2017-01-06,22970.03126431063
2017-01-07,22970.03126431063
2017-01-08,22970.03126431063
2017-01-09,23033.727816626102
2017-01-10,23253.60721082628
2017-01-11,23597.004328826533
2017-01-12,23600.920540074425
2017-01-13,23565.178450241947
2017-01-14,23565.178450241947
2017-01-15,23565.178450241947
2017-01-16,23753.71330287271
2017-01-17,23899.608421833153
2017-01-18,23925.542093431388
2017-01-19,24052.41215662692
2017-01-20,23790.07663810799
2017-01-21,23790.07663810799
2017-01-22,23790.07663810799
2017-01-23,23967.383664453806
2017-01-24,24037.585142859294
2017-01-25,24297.08422967893
2017-01-26,24297.08422967893
2017-01-27,24078.409059664562
2017-01-28,24078.409059664562
2017-01-29,24078.409059664562
2017-01-30,24246.720856539483
2017-01-31,23863.61055149523
2017-02-01,24454.410271306995
2017-02-02,25343.519628883932
2017-02-03,25267.33987013064
2017-02-04,25267.33987013064
2017-02-05,25267.33987013064
2017-02-06,24840.416411898612
2017-02-07,24818.864079354316
2017-02-08,25135.190448981837
2017-02-09,25200.630226414247
2017-02-10,25312.4242858351
2017-02-11,25312.4242858351
2017-02-12,25312.4242858351
2017-02-13,25002.257078313694
2017-02-14,24877.533804662366
2017-02-15,24574.666695197175
2017-02-16,24769.30054962096
2017-02-17,24966.980494236643
2017-02-18,24966.980494236643
2017-02-19,24966.980494236643
2017-02-20,24989.853444161556
2017-02-21,25378.853823352183
2017-02-22,25130.232930365848
2017-02-23,25244.171476989108
2017-02-24,25244.171476989108
2017-02-25,25244.171476989108
2017-02-26,25244.171476989108
2017-02-27,25637.97250960068
2017-02-28,25756.99288996441
2017-03-01,25696.41851566792
2017-03-02,25477.888339561137
2017-03-03,25616.081928975964
2017-03-04,25616.081928975964
2017-03-05,25616.081928975964
2017-03-06,25632.09547163079
2017-03-07,25599.76111800265
2017-03-08,25578.955018301065
