,0
2020-03-12,5581.228760566147
2020-03-13,5592.7565647152915
2020-03-14,5592.7565647152915
2020-03-15,5592.7565647152915
2020-03-16,5602.981496306756
2020-03-17,5574.833885149078
2020-03-18,5510.284970548302
2020-03-19,5507.1045815558355
2020-03-20,5460.569491150843
2020-03-21,5460.569491150843
2020-03-22,5460.569491150843
2020-03-23,5436.668582742205
2020-03-24,5419.374914026579
2020-03-25,5406.047672905148
2020-03-26,5458.840091369542
2020-03-27,5481.593721806768
2020-03-28,5481.593721806768
2020-03-29,5481.593721806768
2020-03-30,5528.340709477853
2020-03-31,5540.01053778787
2020-04-01,5571.078059230715
2020-04-02,5571.078059230715
2020-04-03,5580.640810701883
2020-04-04,5580.640810701883
2020-04-05,5580.640810701883
2020-04-06,5580.640810701883
2020-04-07,5204.040138476752
2020-04-08,5605.052544809019
2020-04-09,5666.958921410538
2020-04-10,5666.958921410538
2020-04-11,5666.958921410538
2020-04-12,5666.958921410538
2020-04-13,5760.028998884007
2020-04-14,5760.028998884007
2020-04-15,5736.794112863125
2020-04-16,5749.846716211714
2020-04-17,6118.076180000962
2020-04-18,6118.076180000962
2020-04-19,6118.076180000962
2020-04-20,6520.047381636929
2020-04-21,6952.442767771334
2020-04-22,7319.953840260601
2020-04-23,7325.260250917742
2020-04-24,7683.521858890346
2020-04-25,7683.521858890346
2020-04-26,7683.521858890346
2020-04-27,7630.13452791217
2020-04-28,7597.285547658163
2020-04-29,8011.633774533672
2020-04-30,8426.591530672553
2020-05-01,8426.591530672553
2020-05-02,8426.591530672553
2020-05-03,8426.591530672553
2020-05-04,8348.358423474083
2020-05-05,8387.6340976209
2020-05-06,8375.459516145918
2020-05-07,8338.601872264266
2020-05-08,8671.546993242164
2020-05-09,8671.546993242164
2020-05-10,8671.546993242164
2020-05-11,8646.233791828192
2020-05-12,8697.818746447323
2020-05-13,9067.171875106264
2020-05-14,9063.313923523518
2020-05-15,9457.227330257432
2020-05-16,9457.227330257432
2020-05-17,9457.227330257432
2020-05-18,9422.415335286874
2020-05-19,9439.45149817865
2020-05-20,9819.130793154116
2020-05-21,9449.611795667714
2020-05-22,9416.016905208622
2020-05-23,9416.016905208622
2020-05-24,9416.016905208622
2020-05-25,9416.016905208622
2020-05-26,9414.534791134274
2020-05-27,9391.80289857874
2020-05-28,9734.529790427807
2020-05-29,9395.782994671252
2020-05-30,9395.782994671252
2020-05-31,9395.782994671252
2020-06-01,9408.994340949563
2020-06-02,9442.69831539083
2020-06-03,9477.514025026447
2020-06-04,9554.9420321194
2020-06-05,9660.232312772865
2020-06-06,9660.232312772865
2020-06-07,9660.232312772865
2020-06-08,10128.135885342079
2020-06-09,10609.822659788475
2020-06-10,11061.276362709092
2020-06-11,11503.739038626547
2020-06-12,11517.668329100456
2020-06-13,11517.668329100456
2020-06-14,11517.668329100456
2020-06-15,11154.489804128854
2020-06-16,11219.920232238472
2020-06-17,11273.320153983883
2020-06-18,10922.092094114794
2020-06-19,10937.363153922941
2020-06-20,10937.363153922941
2020-06-21,10937.363153922941
2020-06-22,10971.058871281564
2020-06-23,11065.45090576158
2020-06-24,11102.129740512502
2020-06-25,11143.001680041813
2020-06-26,11613.334730727203
2020-06-27,11613.334730727203
2020-06-28,11613.334730727203
2020-06-29,12078.81278031759
2020-06-30,12528.150760295654
2020-07-01,12612.158339412876
2020-07-02,12254.61507295222
2020-07-03,12250.953435359279
2020-07-04,12250.953435359279
2020-07-05,12250.953435359279
2020-07-06,12150.30225226576
2020-07-07,11706.19550430406
2020-07-08,11656.117907638834
2020-07-09,11597.657796187532
2020-07-10,11555.102650744362
2020-07-11,11555.102650744362
2020-07-12,11555.102650744362
2020-07-13,11533.177052011923
2020-07-14,11090.141100328821
2020-07-15,10721.008701537461
