,0
2017-02-04,24248.37348859148
2017-02-05,24248.37348859148
2017-02-06,24905.571817949636
2017-02-07,25071.401595644813
2017-02-08,24419.521570953715
2017-02-09,24499.06880342733
2017-02-10,24063.32506878973
2017-02-11,24063.32506878973
2017-02-12,24063.32506878973
2017-02-13,24491.474722816056
2017-02-14,23943.84280308048
2017-02-15,23882.04327628473
2017-02-16,24083.642516141954
2017-02-17,23915.266721507724
2017-02-18,23915.266721507724
2017-02-19,23915.266721507724
2017-02-20,23943.072983358827
2017-02-21,23800.2025031687
2017-02-22,23788.476235014576
2017-02-23,23657.19123828511
2017-02-24,23657.19123828511
2017-02-25,23657.19123828511
2017-02-26,23657.19123828511
2017-02-27,23523.057108355883
2017-02-28,23661.261067969506
2017-03-01,24267.88055131182
2017-03-02,24411.32947335045
2017-03-03,24700.853843357472
2017-03-04,24700.853843357472
2017-03-05,24700.853843357472
2017-03-06,24787.233969668774
2017-03-07,25298.786530393394
2017-03-08,25660.49092075173
2017-03-09,26168.36464007768
2017-03-10,27540.14682711294
2017-03-11,27540.14682711294
2017-03-12,27540.14682711294
2017-03-13,27540.14682711294
2017-03-14,28047.486605601007
2017-03-15,27919.34454656142
2017-03-16,28311.216586739618
2017-03-17,29087.826818168
2017-03-18,29087.826818168
2017-03-19,29087.826818168
2017-03-20,29055.481999456824
2017-03-21,29770.42878354573
2017-03-22,30424.65689062461
2017-03-23,31356.870664467933
2017-03-24,32026.733632282965
2017-03-25,32026.733632282965
2017-03-26,32026.733632282965
2017-03-27,32676.669799242198
2017-03-28,33600.45281303424
2017-03-29,34451.30319053808
2017-03-30,35623.89883805145
2017-03-31,36610.8780411458
2017-04-01,36610.8780411458
2017-04-02,36610.8780411458
2017-04-03,37809.65703474124
2017-04-04,37809.65703474124
2017-04-05,39546.130459402295
2017-04-06,41245.570318597056
2017-04-07,42932.63477849563
2017-04-08,42932.63477849563
2017-04-09,42932.63477849563
2017-04-10,44755.90011978327
2017-04-11,46691.7071273955
2017-04-12,48820.116685283225
2017-04-13,51070.65434951054
2017-04-14,51070.65434951054
2017-04-15,51070.65434951054
2017-04-16,51070.65434951054
2017-04-17,53408.74542621587
2017-04-18,55788.91721309535
2017-04-19,58349.46617141122
2017-04-20,60906.460385348415
2017-04-21,63590.70119242175
2017-04-22,63590.70119242175
2017-04-23,63590.70119242175
2017-04-24,66540.36627597676
2017-04-25,69517.96446856938
2017-04-26,72507.70349307782
2017-04-27,75779.95955325502
2017-04-28,79281.82215881275
2017-04-29,79281.82215881275
2017-04-30,79281.82215881275
2017-05-01,79281.82215881273
2017-05-02,82899.78140397537
2017-05-03,86971.94001159848
2017-05-04,91256.28892996139
2017-05-05,95756.97564064479
2017-05-06,95756.97564064479
2017-05-07,95756.97564064479
2017-05-08,100476.24472327543
2017-05-09,105451.10820676778
2017-05-10,100269.97004296786
2017-05-11,95328.96995045795
2017-05-12,90646.46584095861
2017-05-13,90646.46584095861
2017-05-14,90646.46584095861
2017-05-15,86175.64002082376
2017-05-16,81953.28072906083
2017-05-17,77927.90312953145
2017-05-18,74077.94236077336
2017-05-19,70413.15091242704
2017-05-20,70413.15091242704
2017-05-21,70413.15091242704
2017-05-22,66942.19609622275
2017-05-23,66918.36056097626
2017-05-24,63625.152515508635
2017-05-25,63624.268386214615
2017-05-26,60545.64257502806
2017-05-27,60545.64257502806
2017-05-28,60545.64257502806
2017-05-29,57570.74933482315
2017-05-30,54755.067838375915
2017-05-31,53755.92646643483
2017-06-01,51178.116245836005
2017-06-02,48779.08094023125
2017-06-03,48779.08094023125
2017-06-04,48779.08094023125
2017-06-05,48791.18416207149
2017-06-06,46516.86671020156
2017-06-07,44384.234314977635
2017-06-08,42333.637194721916
2017-06-09,40372.77672348738
2017-06-10,40372.77672348738
2017-06-11,40372.77672348738
2017-06-12,41960.22195386265
2017-06-13,43932.010447918
2017-06-14,45961.31124881622
2017-06-15,48116.08904018061
2017-06-16,50348.95678409685
2017-06-17,50348.95678409685
2017-06-18,50348.95678409685
2017-06-19,52690.05381237449
2017-06-20,55184.12936248908
2017-06-21,57767.21668689954
2017-06-22,60481.79106873635
2017-06-23,59731.41561197497
2017-06-24,59731.41561197497
2017-06-25,59731.41561197497
2017-06-26,59731.41561197497
2017-06-27,57004.60811195638
2017-06-28,54298.52027519695
2017-06-29,51943.785833863105
2017-06-30,51581.221585097504
2017-07-01,51581.221585097504
2017-07-02,51581.221585097504
2017-07-03,51330.86161200075
2017-07-04,50122.54514825527
2017-07-05,48456.984518037
2017-07-06,46886.63024717259
2017-07-07,48240.52535664292
2017-07-08,48240.52535664292
2017-07-09,48240.52535664292
2017-07-10,48076.55089313
2017-07-11,49449.74912542318
2017-07-12,51229.29457066858
2017-07-13,52853.05069758526
2017-07-14,54463.24388305846
2017-07-15,54463.24388305846
2017-07-16,54463.24388305846
2017-07-17,55995.02733820048
2017-07-18,55685.35676149504
2017-07-19,57179.36167793843
