Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-07-08,848.2854857667925,902.906739953049,848.2854857667925,886.6898193359375,433070,0.0,0,29646500
2014-07-09,882.8763361775489,889.0395217704114,855.4116215708058,877.2139282226562,57226,0.0,0,29646500
2014-07-10,878.2540346195461,885.1876191033847,847.3610825612172,868.8936767578125,32668,0.0,0,29646500
2014-07-11,857.4534121232516,868.1234110666351,828.1782731648657,833.3399047851562,122661,0.0,0,29646500
2014-07-14,841.1209552732407,843.5476348390057,797.4393124479625,809.7656860351562,87832,0.0,0,29646500
2014-07-15,816.6221687398398,835.8821255497417,811.2293808330672,829.333740234375,59424,0.0,0,29646500
2014-07-16,829.7957895897447,888.2690252374256,825.8667780177972,878.7930908203125,197359,0.0,0,29646500
2014-07-17,889.0395371676582,902.1363067793136,871.7825984002211,884.2245483398438,142368,0.0,0,29646500
2014-07-18,878.2539129311888,913.4226081654472,851.8292181092312,900.1332397460938,55322,0.0,0,29646500
2014-07-21,897.5909884679523,919.0851186000076,890.5803831530668,902.6755981445312,59128,0.0,0,29646500
2014-07-22,895.3952736367482,916.7738228674816,878.0613148010185,905.7186279296876,141275,0.0,0,29646500
2014-07-23,910.6108197339412,931.7582161284232,902.9068364874612,923.8616333007812,144893,0.0,0,29646500
2014-07-24,926.7891588285102,930.641150344838,901.3660148207456,908.1840209960938,23631,0.0,0,29646500
2014-07-25,911.1500078684884,920.5873867956876,885.9580217370684,887.3832397460938,70771,0.0,0,29646500
2014-07-28,887.4987739452639,898.2457917939057,875.750200765867,887.4217529296875,112720,0.0,0,29646500
2014-07-30,892.8531242086308,895.2028767776927,886.7284949837558,894.3939208984375,39970,0.0,0,29646500
2014-07-31,901.3658903616154,929.8706236465554,895.2027047864932,925.7874755859376,55505,0.0,0,29646500
2014-08-01,916.773818385374,970.1624489555028,916.773818385374,940.4635620117188,169907,0.0,0,29646500
2014-08-04,955.2939232838996,969.1610931380208,944.5469042640616,955.1783447265624,79568,0.0,0,29646500
2014-08-05,962.9976993901892,964.0762756220548,932.1817730097032,939.1153564453124,25718,0.0,0,29646500
2014-08-06,940.6560717818902,946.8192565273898,924.4777118249536,930.83349609375,27990,0.0,0,29646500
2014-08-07,933.7229702448872,939.8476006256668,926.5967842096024,932.1436157226562,15827,0.0,0,29646500
2014-08-08,918.4687050820132,935.2634236174496,912.9218756068188,925.01708984375,73859,0.0,0,29646500
2014-08-11,924.477884081359,947.5128101682702,920.5873353687484,942.3126220703124,48185,0.0,0,29646500
2014-08-12,933.838167234354,955.29373761333,932.335834366492,953.4447631835938,50745,0.0,0,29646500
2014-08-13,941.5231593015026,955.3030958918872,928.981940899728,936.5686645507812,25784,6.0,0,29646500
2014-08-14,938.2717901279384,952.206519684294,932.9688702802896,946.2842407226562,24265,0.0,0,29646500
2014-08-18,955.3030904695222,1025.0154810225524,942.3360509513986,985.6111450195312,70316,0.0,0,29646500
2014-08-19,1001.5196625680368,1003.300248649181,986.4237097527132,1001.90673828125,45055,0.0,0,29646500
2014-08-20,1003.2998550084816,1014.1379707261658,983.1719258184966,992.577880859375,58670,0.0,0,29646500
2014-08-21,994.7844176699248,1002.5259306479009,983.1721482029608,991.5330200195312,16177,0.0,0,29646500
2014-08-22,1004.8485625298772,1014.1383797489516,995.597490682912,1001.674560546875,56638,0.0,0,29646500
2014-08-25,1001.6745607005946,1009.9966886272924,985.5335221801572,997.2618408203124,19962,0.0,0,29646500
2014-08-26,1004.84856364671,1005.6227150824932,983.2497196881748,994.745849609375,31660,0.0,0,29646500
2014-08-27,985.2239427746952,998.6554526367188,932.8525739746094,967.6893920898438,152815,0.0,0,29646500
2014-08-28,972.295490385868,987.0043681561124,959.947812373843,974.9663696289062,26093,0.0,0,29646500
2014-09-01,987.043084474297,994.7845988623308,971.5600556982296,979.1080322265624,24983,0.0,0,29646500
2014-09-02,968.8505285498632,994.7846018270668,952.9804240070966,971.56005859375,28878,0.0,0,29646500
2014-09-03,976.9791000828598,987.04306862571,971.560040098248,983.5593872070312,16010,0.0,0,29646500
2014-09-04,977.5984798170856,1004.1131667343116,972.4503538220266,996.7587280273438,56245,0.0,0,29646500
2014-09-05,1002.525896633285,1025.75043477923,998.6551402756276,1021.453857421875,123842,0.0,0,29646500
2014-09-08,1029.6216135623242,1045.1046453452163,1022.5381076214658,1033.7633056640625,45280,0.0,0,29646500
2014-09-09,1033.4922764227265,1044.3303976736015,1010.2677308851372,1016.9254150390624,27820,0.0,0,29646500
2014-09-10,1021.8411821697008,1030.395593605937,1009.4935041789194,1013.286865234375,18079,0.0,0,29646500
2014-09-11,1026.4476890368794,1027.9185960683428,1002.5263842122462,1010.7711181640624,9794,0.0,0,29646500
2014-09-12,1014.1382751518092,1022.576543822336,1010.2675183764206,1014.951171875,22006,0.0,0,29646500
2014-09-15,1007.1708866347368,1025.0151127032968,1007.1708866347368,1016.8477783203124,39646,0.0,0,29646500
2014-09-16,1047.4655365738254,1078.5476381105032,1034.2662180712837,1069.6448974609375,123082,0.0,0,29646500
2014-09-17,1078.470578915629,1118.184593937988,1078.470578915629,1103.940185546875,61391,0.0,0,29646500
2014-09-18,1116.326570226994,1161.1886161607813,1110.9075092064747,1155.8470458984375,91326,0.0,0,29646500
2014-09-19,1161.2273751326748,1206.2829594874522,1161.2273751326748,1185.22607421875,254900,0.0,0,29646500
2014-09-22,1199.934561612312,1219.2883448641237,1185.9998376710078,1212.050048828125,269437,0.0,0,29646500
2014-09-23,1217.469252208053,1230.900760474051,1199.934703606779,1220.8367919921875,146608,0.0,0,29646500
