Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-12-03,839.6848891517694,852.0577915560931,838.1437789724138,843.119384765625,348400,0.0,0.0,135992992
2014-12-04,838.848283531512,853.664968000708,838.848283531512,844.3082275390625,312526,0.0,0.0,135992992
2014-12-05,844.5283963651917,852.0137888251544,838.89231466018,842.4368896484375,410836,0.0,0.0,135992992
2014-12-08,843.2076179217563,848.0511081552494,817.6692148724289,822.6888427734375,219280,0.0,0.0,135992992
2014-12-09,825.1545098093202,827.6423129714315,788.9163793674554,796.4898681640625,272962,0.0,0.0,135992992
2014-12-10,801.3774556177615,820.134961136683,798.2512136562193,810.31591796875,323980,0.0,0.0,135992992
2014-12-11,806.7712922694164,807.9821647233615,795.2350016626056,805.1641235351562,359256,0.0,0.0,135992992
2014-12-12,802.6101717682571,810.1395847453338,793.0332731681158,794.0239868164062,236658,0.0,0.0,135992992
2014-12-15,790.4415948364577,796.5672067316845,771.2687967307943,780.4240112304688,357144,4.0,0.0,135992992
2014-12-16,773.3254163662958,784.6035393959444,756.2976619881989,759.8580322265625,381026,0.0,0.0,135992992
2014-12-17,758.7301554497375,781.0210434464452,752.5603806778616,775.0281372070312,622222,0.0,0.0,135992992
2014-12-18,787.2129828481472,788.9157474547695,770.8707293651094,780.2691650390625,291522,0.0,0.0,135992992
2014-12-19,781.2865022969753,804.5061690790818,781.2865022969753,789.291748046875,351072,0.0,0.0,135992992
2014-12-22,786.4167664573748,797.3853140504157,780.6229187646608,786.5936889648438,290654,0.0,0.0,135992992
2014-12-23,788.141819074268,800.2602843292503,782.8344667572695,791.0608520507812,304288,0.0,0.0,135992992
2014-12-24,798.3142242292787,798.7343680147807,769.5660665700526,774.9618530273438,272080,0.0,0.0,135992992
2014-12-26,776.7531010043543,784.6035593917293,774.4311344390744,780.1586303710938,100406,0.0,0.0,135992992
2014-12-29,787.2572076196377,791.6800009208716,784.4487446711894,787.96484375,99096,0.0,0.0,135992992
2014-12-30,785.2004911087915,791.0828269948007,782.5689510482536,786.0408325195312,96446,0.0,0.0,135992992
2014-12-31,786.8149426026825,793.8914120133869,785.6428915586993,789.6897583007812,145008,0.0,0.0,135992992
2015-01-01,789.9107698010812,802.4715117648448,789.9107698010812,798.6900024414062,76018,0.0,0.0,135992992
2015-01-02,799.6851785495102,817.2436988679561,799.6851785495102,815.518798828125,293080,0.0,0.0,135992992
2015-01-05,816.359157965664,822.6395024640756,806.363602540085,808.5529174804688,152542,0.0,0.0,135992992
2015-01-06,811.5825412622064,822.6395241131901,800.5255584112226,813.8602905273438,469194,0.0,0.0,135992992
2015-01-07,816.6686780573343,829.6937810588985,805.611696226068,828.9861450195312,361366,0.0,0.0,135992992
2015-01-08,839.7999657638329,856.23059875,831.4850932358057,851.3434448242188,617600,0.0,0.0,135992992
2015-01-09,852.2502173145998,861.7813594108128,842.9844860338769,849.2648315429688,524984,0.0,0.0,135992992
2015-01-12,852.692429091717,859.9679566037728,847.0755030882646,852.2059326171875,200258,0.0,0.0,135992992
2015-01-13,854.262491392397,862.4446586669294,853.5548552908127,857.88916015625,696658,0.0,0.0,135992992
2015-01-14,860.6755600582553,868.5481535804603,849.6185770153692,857.4468994140625,234866,0.0,0.0,135992992
2015-01-15,861.1178772703815,865.9829500233215,851.3877317645015,861.2947998046875,430548,0.0,0.0,135992992
2015-01-16,865.7618462444918,874.1209369371022,860.6977691737527,866.469482421875,343174,0.0,0.0,135992992
2015-01-19,872.1747729426313,874.3419522939236,858.0218354506617,860.56494140625,321408,0.0,0.0,135992992
2015-01-20,865.9828320084331,865.9828320084331,847.4071022104994,851.8298950195312,420488,0.0,0.0,135992992
2015-01-21,858.8180901429475,858.8180901429475,828.2123257773148,837.279052734375,534036,0.0,0.0,135992992
