Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-08-21,628.7705254674726,636.6301323198984,621.8714890190472,627.7662353515625,68044,0.0,0,238664000
2014-08-22,628.9014692047148,632.0889435221894,620.9108137083197,625.80126953125,39817,0.0,0,238664000
2014-08-25,627.0237425176641,638.3765289157003,612.4397628202097,616.325927734375,60165,0.0,0,238664000
2014-08-26,617.417547614209,617.417547614209,603.7068621718182,610.3875732421875,82209,0.0,0,238664000
2014-08-27,612.876547798256,615.0597870029485,589.60327280049,593.9260864257812,58681,0.0,0,238664000
2014-08-28,594.0570752420066,620.0375116872212,589.5596025222521,601.8294067382812,148578,0.0,0,238664000
2014-09-01,611.0862507394079,617.330259522548,601.2617299002801,609.5579833984375,52245,0.0,0,238664000
2014-09-02,614.4484823727176,614.7978006468028,589.821598973972,591.2188720703125,313326,0.0,0,238664000
2014-09-03,594.7120887756425,628.7705125955337,594.7120887756425,625.6266479492188,183887,0.0,0,238664000
2014-09-04,626.8491801703807,653.1352685174852,622.9193498753559,633.005859375,115312,0.0,0,238664000
2014-09-05,634.272163431452,647.9828503079129,628.5957965910794,644.3150634765625,52537,0.0,0,238664000
2014-09-08,645.6249439349509,652.305655620258,634.7088032949782,649.2927856445312,41237,0.0,0,238664000
2014-09-09,654.7071830434207,663.702072774975,641.4331448833764,659.51025390625,61551,0.0,0,238664000
2014-09-10,663.6584535722094,670.6884836160915,643.0051211178859,647.5462036132812,33896,0.0,0,238664000
2014-09-11,647.5462247579823,653.921283266814,640.2542607029591,648.1575317382812,25480,0.0,0,238664000
2014-09-12,647.9828244767484,659.2046182859889,643.6164012945836,648.0264892578125,20229,0.0,0,238664000
2014-09-15,654.881854076696,654.881854076696,634.010143837385,649.1181030273438,27197,0.0,0,238664000
2014-09-16,653.8339758220837,733.4782155475668,646.2363030955704,670.16455078125,427548,0.0,0,238664000
2014-09-17,678.5480056165156,693.6559636990389,673.3082872436178,686.4949951171875,120272,0.0,0,238664000
2014-09-18,684.6611633386335,700.3804303463322,682.259600265696,689.2459106445312,89656,0.0,0,238664000
2014-09-19,687.2810330339747,711.5585420028352,668.0685838581529,671.7800903320312,205408,0.0,0,238664000
2014-09-22,681.0806058356337,683.4385039686499,659.3356001998483,665.4486694335938,31174,0.0,0,238664000
2014-09-23,669.8152125316585,704.4848866385198,660.2089599453623,669.3348999023438,98132,0.0,0,238664000
2014-09-24,676.4958379951677,707.36672933249,663.7021116641909,698.2408447265625,84296,0.0,0,238664000
2014-09-25,701.253668648933,709.0696092681916,678.8973564319721,687.1936645507812,124546,0.0,0,238664000
2014-09-26,680.2073920575108,681.0370229818924,651.5197378366222,658.506103515625,72936,0.0,0,238664000
2014-09-29,663.702037100591,675.9281198862949,661.0821504484585,671.0377197265625,51837,0.0,0,238664000
2014-09-30,681.1680015730242,683.7442238575309,659.335664255699,669.3348999023438,62563,0.0,0,238664000
2014-10-01,662.6540742363285,681.0805552039667,655.143787517438,657.3270263671875,68533,0.0,0,238664000
2014-10-07,655.0565063963367,660.3835546593435,629.2070663525689,639.9485473632812,106017,0.0,0,238664000
2014-10-08,642.7431543560623,653.17898289658,607.9860958449084,612.6145629882812,76400,0.0,0,238664000
2014-10-09,613.0948617994729,637.5033658645175,608.3354004102465,623.2250366210938,102181,0.0,0,238664000
2014-10-10,616.9372410471321,634.010114579689,612.1778350972338,619.7754516601562,49886,0.0,0,238664000
2014-10-13,621.7840550506686,631.1719278946272,612.3525174263929,619.9501342773438,31525,0.0,0,238664000
2014-10-14,616.1076636840797,632.001533230007,611.3045380429068,617.7232055664062,80539,0.0,0,238664000
2014-10-15,617.7232055664062,617.7232055664062,617.7232055664062,617.7232055664062,0,0.0,0,238664000
2014-10-16,612.3525288350128,615.8457113254742,588.8609315109126,589.9962158203125,88319,0.0,0,238664000
