Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-12-31,41.12945685198691,41.39198463233395,39.37926719871087,40.12309646606445,662736,0.0,0,135284992
2015-01-01,40.25435661486634,41.52324461058793,39.816809260356926,40.560638427734375,346132,0.0,0,135284992
2015-01-02,41.56700102790401,41.56700102790401,40.254358890180725,40.42937850952149,448253,0.0,0,135284992
2015-01-05,40.03558469760073,41.260718679373305,40.03558469760073,40.385623931884766,372018,0.0,0,135284992
2015-01-06,40.16685306952195,40.60440047403429,37.54156864244788,38.11037826538086,582811,0.0,0,135284992
2015-01-07,37.76033815446023,40.60439596818695,37.76033815446023,39.46677017211914,903568,0.0,0,135284992
2015-01-08,39.81681625439615,40.42938332595433,39.46677697401377,39.68555068969727,355412,0.0,0,135284992
2015-01-09,40.25435542857114,40.25435542857114,39.423014811858565,39.641788482666016,269890,0.0,0,135284992
2015-01-12,40.12309742853718,40.12309742853718,39.07298628195897,39.33551406860352,218316,0.0,0,135284992
2015-01-13,39.11673050495274,39.94807106846817,38.63542912761889,38.89795684814453,210601,0.0,0,135284992
2015-01-14,38.50417006165922,39.20424521331778,37.7165834296548,37.9791145324707,634260,0.0,0,135284992
2015-01-15,39.291764225582845,39.37927238448167,37.147780950338834,38.24164962768555,565670,0.0,0,135284992
2015-01-16,38.15413729002618,39.20425186478938,37.89160948089093,38.46042251586914,256670,0.0,0,135284992
2015-01-19,38.46041124046104,41.12944930426369,38.46041124046104,39.86056137084961,695774,0.0,0,135284992
2015-01-20,40.25436231174768,40.51689009396253,38.59168079401718,39.02922821044922,345598,0.0,0,135284992
2015-01-21,39.68554321934637,41.5669981553508,38.94171406132864,40.516883850097656,845716,0.0,0,135284992
2015-01-22,40.25435999409704,41.08570070509772,39.64179297871644,39.94807815551758,579233,0.0,0,135284992
2015-01-23,41.216958590266685,43.14216757715132,40.5168835054599,41.30447006225586,1650695,0.0,0,135284992
2015-01-27,41.30447338649448,43.66722990881879,41.30447338649448,42.66086959838867,938931,0.0,0,135284992
2015-01-28,42.6608690906365,43.66722938908886,41.69826620029025,42.61711502075195,942649,0.0,0,135284992
2015-01-29,42.48584708403372,42.70462075937706,41.12945096454924,41.34822463989258,344605,0.0,0,135284992
2015-01-30,41.96079433686531,42.79213502506772,40.254358890180725,40.42937850952149,415207,0.0,0,135284992
