Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-12-30,14.223526158122471,14.276373919990307,14.012135962869433,14.193326950073242,13151076,0.0,0,599217984
2014-12-31,14.125379217611505,14.616106931668313,14.072532312521794,14.480212211608888,30479401,0.0,0,599217984
2015-01-01,14.502862959042428,14.842596361822956,14.404716390245497,14.676504135131836,21862963,0.0,0,599217984
2015-01-02,14.76709886500555,14.895444644782527,14.525512022525522,14.616107940673828,19433119,0.0,0,599217984
2015-01-05,14.61610760840838,14.887893652238242,14.608556954479656,14.8199462890625,28684740,0.0,0,599217984
2015-01-06,14.736900706537725,14.736900706537725,14.117829763013209,14.178226470947266,29931890,0.0,0,599217984
2015-01-07,14.18577667853269,14.329219494528129,13.846042437379788,14.064982414245604,27643410,0.0,0,599217984
2015-01-08,14.276373980965262,14.623657205049843,14.276373980965262,14.555709838867188,26836490,0.0,0,599217984
2015-01-09,14.646305921363188,14.668954475529656,14.16312966399247,14.419816970825195,22265317,0.0,0,599217984
2015-01-12,14.419815470259364,14.43491507294459,14.208425293757426,14.306571006774902,9769066,0.0,0,599217984
2015-01-13,14.397166465588093,14.691601038724402,14.102730188015368,14.502861976623535,19001648,0.0,0,599217984
2015-01-14,14.563258849505775,14.623655554609131,14.200876062230982,14.268821716308594,12277801,0.0,0,599217984
2015-01-15,14.525511795678783,14.646305215032353,14.19332648358334,14.442464828491213,16584575,0.0,0,599217984
2015-01-16,14.382067588815287,14.842596105057352,14.382067588815287,14.759549140930176,37928064,0.0,0,599217984
2015-01-19,14.857694513677608,16.03543972380806,14.767098597172453,15.88444709777832,113146623,0.0,0,599217984
2015-01-20,16.020341014471565,16.790405495527214,16.020341014471565,16.178882598876953,100194767,0.0,0,599217984
2015-01-21,16.29212771005397,16.48841744019296,15.612659195147234,15.91464614868164,45505076,0.0,0,599217984
2015-01-22,15.91464546908538,16.103386241711828,15.55981077122389,15.6806058883667,30474453,0.0,0,599217984
