Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2021-12-14,831.5,848.0,824.4500122070312,841.5999755859375,67589,0.0,0,100247000
2021-12-15,857.0,875.0,830.0499877929688,839.4500122070312,213551,0.0,0,100247000
2021-12-16,860.0,870.0,845.4500122070312,849.9000244140625,81252,0.0,0,100247000
2021-12-17,855.0,856.0,829.5,843.4000244140625,46876,0.0,0,100247000
2021-12-20,838.7999877929688,838.7999877929688,804.1500244140625,830.25,118759,0.0,0,100247000
2021-12-21,835.0,872.0,835.0,849.0,40591,0.0,0,100247000
2021-12-22,854.0,900.0,845.0499877929688,869.0999755859375,377183,0.0,0,100247000
2021-12-23,872.7999877929688,890.0,870.0,884.4000244140625,75121,0.0,0,100247000
2021-12-24,889.9500122070312,915.0,870.9500122070312,904.9500122070312,217600,0.0,0,100247000
2021-12-27,914.0,926.0,890.0499877929688,911.9000244140624,322192,0.0,0,100247000
2021-12-28,916.0,923.0,900.0,909.8499755859376,130241,0.0,0,100247000
2021-12-29,915.0,919.0,897.9000244140625,906.9500122070312,111410,0.0,0,100247000
2021-12-30,910.0,984.9500122070312,896.5499877929688,955.7000122070312,439524,0.0,0,100247000
2021-12-31,966.0,1014.0,960.0999755859376,990.75,556097,0.0,0,100247000
