Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2016-07-04,204.5385963937375,206.1223008797956,203.62675144855857,204.20265197753903,32253,0.0,0,135114000
2016-07-05,204.82654099647152,204.82654099647152,201.65913188542797,202.76292419433597,28052,0.0,0,135114000
2016-07-07,202.6189460742012,215.7685380335279,202.57095192282875,211.833251953125,511572,0.0,0,135114000
2016-07-08,213.08102959535617,220.6636369523829,209.7216439936276,218.74398803710935,181102,0.0,0,135114000
2016-07-11,220.7596252564501,222.8232419820655,217.44823380675516,218.74398803710935,63807,0.0,0,135114000
2016-07-12,220.0877457724705,222.6792688166156,218.88796522927757,220.42367553710935,75915,0.0,0,135114000
2016-07-13,221.71944523175205,221.71944523175205,215.72054249279773,216.2004547119141,47895,0.0,0,135114000
2016-07-14,216.53643203187545,220.56769235595465,215.96053142310944,219.03196716308597,37818,0.0,0,135114000
2016-07-15,219.60783554803567,219.60783554803567,215.19263725071625,216.05648803710935,30078,0.0,0,135114000
2016-07-18,214.32880605136413,218.64801614563177,212.64911323692675,215.1926422119141,211254,0.0,0,135114000
2016-07-19,215.3845980664988,220.51966466899876,215.24063025907708,219.4638519287109,26332,0.0,0,135114000
2016-07-20,219.4158908239038,223.3031684078676,218.935978564574,222.2953643798828,35052,0.0,0,135114000
2016-07-21,223.1111855454978,229.398038483292,222.3913172238975,224.79087829589844,149378,0.0,0,135114000
2016-07-22,223.1111994402436,241.29987056959908,223.1111994402436,234.0532073974609,333639,0.0,0,135114000
2016-07-25,235.9248781411711,237.2206325007296,230.64584309777769,231.4616851806641,64038,0.0,0,135114000
2016-07-26,233.2373524925927,242.2596968953192,230.4058731589745,232.1335601806641,142282,0.0,0,135114000
2016-07-27,234.1971640578578,240.72397319845803,234.1971640578578,235.78086853027344,103221,0.0,0,135114000
2016-07-28,236.9326657870776,244.7552290129124,236.59672137914865,243.0275421142578,173814,0.0,0,135114000
2016-07-29,245.52310680756625,247.6347177507072,240.91594633886632,244.6592559814453,154714,0.0,0,135114000
2016-08-01,247.39476845246324,254.06556054053425,242.35568975459543,247.730712890625,102680,0.0,0,135114000
2016-08-02,249.55435685285437,252.4338302011565,242.1157173697404,243.79541015625,63038,0.0,0,135114000
2016-08-03,243.8434094150478,249.07444984487307,236.50074343563364,239.6681671142578,415499,0.0,0,135114000
2016-08-04,240.9639514071324,245.52311792882293,240.48403914169128,242.11573791503903,64888,0.0,0,135114000
2016-08-05,243.55546445096456,248.5945430258121,242.0677335616196,247.10682678222656,35507,0.0,0,135114000
2016-08-08,247.10682336682035,248.5945395898433,243.41149327137032,247.53872680664065,38321,0.0,0,135114000
2016-08-09,247.1068224560036,254.3534855154011,242.9315801373528,251.90594482421875,148838,0.0,0,135114000
2016-08-10,251.474010123786,256.9450212972848,245.7150633270581,249.6023406982422,189928,0.0,0,135114000
2016-08-11,251.23406035491635,259.1526124004868,247.15480627083463,251.0420837402344,124973,0.0,0,135114000
2016-08-12,253.2976590285912,255.31329617246664,248.16259251418748,249.9862823486328,100405,0.0,0,135114000
2016-08-16,246.09897433689667,258.240747337678,246.09897433689667,255.16932678222656,63563,0.0,0,135114000
2016-08-17,255.1693487311988,292.26655973216674,253.39366755104112,285.8357238769531,575915,0.0,0,135114000
2016-08-18,285.54777822214703,286.4596231801359,274.5577763857294,280.22076416015625,147999,0.0,0,135114000
2016-08-19,280.6526706541076,283.2921879605684,274.89372380364773,278.8290100097656,66867,0.0,0,135114000
2016-08-22,278.7330284478414,298.5054189711128,278.3970840151328,285.8357238769531,515519,0.0,0,135114000
2016-08-23,287.5634278481936,288.61924066306915,279.7888434914982,281.4685363769531,70928,0.0,0,135114000
2016-08-24,283.0042327855683,287.5153899319003,278.349078544707,283.62811279296875,56677,0.0,0,135114000
2016-08-25,279.88478986865874,291.69061780681056,279.88478986865874,284.29998779296875,68977,0.0,0,135114000
2016-08-26,286.7475500294179,291.83460781960906,285.2598338713952,289.0031433105469,69452,0.0,0,135114000
2016-08-29,283.3402012198918,321.25326858228925,283.3402012198918,312.51885986328125,513584,0.0,0,135114000
2016-08-30,312.9507528132944,335.8905807926355,307.33580316722663,323.22088623046875,318415,0.0,0,135114000
2016-08-31,323.4128794882424,332.57919181739544,317.1260113897984,327.9720458984375,180760,0.0,0,135114000
2016-09-01,329.50773401315104,340.59372439079664,328.0679972855232,329.9396667480469,139374,0.0,0,135114000
2016-09-02,330.7555381135552,340.44977170191737,325.95641547491255,327.6361083984375,127209,0.0,0,135114000
2016-09-06,328.0679879442588,330.899481811245,323.5088217699197,326.4842834472656,169544,0.0,0,135114000
2016-09-07,326.3403070782871,329.1237920744749,315.0623699954345,325.4764709472656,97145,0.0,0,135114000
2016-09-08,325.90838945897025,329.5077312478332,310.45523881200006,313.9105834960937,40838,0.0,0,135114000
2016-09-09,316.74210774091136,316.74210774091136,300.5690578964424,301.1449584960937,39995,0.0,0,135114000
2016-09-12,297.2576393119566,297.2576393119566,283.2441966990774,289.0031433105469,46815,0.0,0,135114000
2016-09-14,288.8592024902256,306.1840234483602,285.06788390019744,297.7375793457031,69051,0.0,0,135114000
2016-09-15,297.44961985739224,304.26437996733057,293.75428951052595,296.0578918457031,32474,0.0,0,135114000
2016-09-16,296.8737130786264,307.04785887495,296.72974525856216,299.3692626953125,224123,0.0,0,135114000
2016-09-19,300.42506257565003,302.34471153779475,291.5466861257307,295.6739196777344,29305,0.0,0,135114000
2016-09-20,297.4495737652586,298.5053864566883,293.0343756956989,295.9138488769531,28103,0.0,0,135114000
2016-09-21,293.7062749069204,301.24090252345684,290.8268016235192,292.5544738769531,18278,0.0,0,135114000
2016-09-22,297.54556560029323,297.6415538991127,290.39486206522804,292.8904113769531,12740,0.0,0,135114000
2016-09-23,293.8502353461888,298.5053895626229,286.9874967177629,288.8111572265625,81220,0.0,0,135114000
2016-09-26,292.7464935181151,313.9106135460129,285.16388528201566,301.1449584960937,118080,0.0,0,135114000
2016-09-27,302.2967802984478,305.0322570730661,294.666162738925,297.1617126464844,22412,0.0,0,135114000
2016-09-28,299.27328404000605,304.2643834344027,293.8023016604198,295.48199462890625,18582,0.0,0,135114000
2016-09-29,299.465249281353,303.7844596075264,283.148232493587,293.1304016113281,63507,0.0,0,135114000
2016-09-30,290.826793077257,297.3535872778959,287.94731987847223,291.5466613769531,29941,0.0,0,135114000
2016-10-03,291.5466899722683,302.0567798952836,291.5466899722683,300.8089904785156,27008,0.0,0,135114000
2016-10-04,301.3848643213616,302.7286126351918,295.5779383655343,298.60137939453125,24230,0.0,0,135114000
2016-10-05,295.1460612270744,299.5132513920369,289.8670259856145,292.12261962890625,126422,0.0,0,135114000
2016-10-06,293.2264165589024,293.2743960724995,276.1415503221612,278.4931030273437,97577,0.0,0,135114000
2016-10-07,282.1884009519755,288.8591928951689,278.6370386111424,284.4919738769531,41676,0.0,0,135114000
2016-10-10,285.06786623126845,295.6259353509451,285.06786623126845,291.6426696777344,40020,0.0,0,135114000
2016-10-13,290.8268012637554,293.70627454359453,280.7486447843183,285.2118225097656,82175,0.0,0,135114000
2016-10-14,288.9071811007456,296.3938006551869,287.03551156637536,294.4741516113281,27116,0.0,0,135114000
2016-10-17,297.54560053743273,297.54560053743273,286.171674142456,289.86700439453125,51718,0.0,0,135114000
2016-10-18,287.94734078166283,293.5623197852089,286.9875163123906,288.09130859375,15316,0.0,0,135114000
2016-10-19,289.8669877174087,294.6661100306108,287.9473387921278,289.1950988769531,27426,0.0,0,135114000
2016-10-20,291.2107189960102,297.06565373239954,287.9473218730852,293.7062683105469,16696,0.0,0,135114000
2016-10-21,295.76993606680134,297.06570509758296,288.66724009078536,289.7230529785156,16065,0.0,0,135114000
2016-10-24,289.00315425338914,296.5857617206291,288.9071659479267,293.8022766113281,18613,0.0,0,135114000
2016-10-25,292.6504804956847,308.8715084825184,291.3067320709593,298.6493835449219,52414,0.0,0,135114000
2016-10-26,300.23306116410293,300.32904946258543,292.7464425467275,293.1783752441406,32685,0.0,0,135114000
2016-10-27,294.8580581746476,308.1036227637739,290.92277239942416,300.61700439453125,111059,0.0,0,135114000
2016-10-28,304.64829990196705,305.17622096827216,297.92952819332845,299.0813293457031,28352,0.0,0,135114000
2016-11-01,311.7509624139866,317.07800556286475,305.3201563230256,308.3435974121094,43031,0.0,0,135114000
2016-11-02,303.3525033292459,303.3525033292459,295.6259282838876,298.5054016113281,25878,0.0,0,135114000
2016-11-03,303.1125312760126,309.44737812149526,298.88930980952944,300.28106689453125,31795,0.0,0,135114000
2016-11-04,297.593603666686,302.10479097530083,292.74650118337337,293.46636962890625,25264,0.0,0,135114000
2016-11-07,298.50538002163023,301.144897047545,292.7464337832708,294.6181030273437,16805,0.0,0,135114000
2016-11-08,296.8257522779601,298.40945698152683,292.84248611701287,294.0422668457031,7645,0.0,0,135114000
2016-11-09,287.9473140689567,292.74643597010595,276.4294215061984,285.8836975097656,48853,0.0,0,135114000
2016-11-10,288.90719451625085,296.1058787649946,288.90719451625085,292.45855712890625,18402,0.0,0,135114000
2016-11-11,289.4350172395366,291.78659858287926,283.14817954588614,286.2676086425781,16091,0.0,0,135114000
2016-11-15,302.3447259816497,302.3447259816497,257.23297321613364,269.18280029296875,98554,0.0,0,135114000
2016-11-16,272.3501949294125,286.9875181811254,272.3501949294125,282.90826416015625,81040,0.0,0,135114000
2016-11-17,280.268777029139,287.8513853438833,276.42947871367136,277.19732666015625,42136,0.0,0,135114000
2016-11-18,278.34909533561887,278.34909533561887,268.84683897384446,275.0376892089844,21484,0.0,0,135114000
2016-11-21,275.46962792413603,278.92500193758576,264.04772238070734,267.6470642089844,33584,0.0,0,135114000
2016-11-22,268.7508461838697,273.4539801337839,267.3111095078847,271.8222961425781,292977,0.0,0,135114000
2016-11-23,273.5499842026655,277.96518278845093,266.5432770256611,277.3892822265625,37692,0.0,0,135114000
2016-11-24,273.6939205620152,279.788811332712,273.54995276097054,276.8613586425781,9044,0.0,0,135114000
2016-11-25,282.1883996483336,287.85135827276844,278.3491016939345,283.9640808105469,22905,0.0,0,135114000
2016-11-28,285.8357058401344,291.3546963570963,281.276539760905,284.63592529296875,26299,0.0,0,135114000
2016-11-29,280.0287904594487,295.62593817141453,280.0287904594487,289.43505859375,103303,0.0,0,135114000
2016-11-30,286.02769425063053,291.7866411147372,281.3245601699138,284.5399780273437,114662,0.0,0,135114000
2016-12-01,287.65940483691014,288.3792731880621,276.4294468423331,279.93280029296875,31866,0.0,0,135114000
2016-12-02,281.22857800172363,286.7475688669452,274.84575094633647,285.8357238769531,36798,0.0,0,135114000
2016-12-05,282.71629603667805,293.7062983279764,282.71629603667805,287.9953308105469,63294,0.0,0,135114000
2016-12-06,292.218592241289,292.218592241289,285.0678877182796,285.7397766113281,8348,0.0,0,135114000
2016-12-07,288.81120375220763,290.77886167175814,284.3000459028284,287.0355224609375,23733,0.0,0,135114000
2016-12-08,288.90719413127835,293.70631695737933,284.1560508168299,290.82684326171875,34456,0.0,0,135114000
2016-12-09,292.7464307116025,292.7464307116025,286.9874845336693,287.5633850097656,5929,0.0,0,135114000
2016-12-12,284.2520287220035,289.81902857132303,283.2442246820378,286.0277099609375,6534,0.0,0,135114000
2016-12-13,285.30777202722106,305.2241261720986,284.2039799449642,296.72967529296875,88774,0.0,0,135114000
2016-12-14,297.5455828249538,303.1125529805554,273.5499713068123,276.95733642578125,5656005,0.0,0,135114000
