Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-06-11,273.35568910314726,284.6133572415437,272.6580257254241,280.7128295898437,408669,0.0,0.0,340859989.3333333
2014-06-12,282.2666892828442,286.5794855136393,279.6980223622302,282.5996398925781,304278,0.0,0.0,340859989.3333333
2014-06-13,285.3903172774289,285.3903172774289,270.07351371814246,272.16650390625,184815,0.0,0.0,340859989.3333333
2014-06-16,269.5819815548697,271.135857633845,262.5736726559341,263.7787170410156,254664,0.0,0.0,340859989.3333333
2014-06-17,261.6224012089684,262.5579033631493,255.28004964521404,256.97662353515625,2046807,0.0,0.0,340859989.3333333
2014-06-18,257.8168627626139,260.0366978269245,254.01144781408823,255.45433044433597,295254,0.0,0.0,340859989.3333333
2014-06-19,256.0251655599368,259.2756147008078,255.31165020952508,256.8813781738281,220644,0.0,0.0,340859989.3333333
2014-06-20,257.0716770108134,259.9732946751108,250.5390452264729,254.7725524902344,433437,0.0,0.0,340859989.3333333
2014-06-23,256.77041175840924,259.08538839894607,254.8042958496961,256.8497009277344,200361,0.0,0.0,340859989.3333333
2014-06-24,255.31162944902437,257.8168589845579,253.40892200264383,254.01144409179688,235575,0.0,0.0,340859989.3333333
2014-06-25,253.4089963005084,258.08647713326343,252.74303688581563,256.70703125,353586,0.0,0.0,340859989.3333333
2014-06-26,256.7069428866517,257.49971826018435,252.20386495558677,253.67845153808597,147477,0.0,0.0,340859989.3333333
2014-06-27,252.5843477048876,262.5735591960413,252.4575025103748,258.0863342285156,2990271,0.0,0.0,340859989.3333333
2014-06-30,260.8294542642403,267.0132531054163,258.8633388349076,261.4319763183594,407250,0.0,0.0,340859989.3333333
2014-07-01,255.34341204828232,261.5113611221306,255.34341204828232,256.7387390136719,241008,0.0,0.0,340859989.3333333
2014-07-02,259.0061308159196,259.7196463278092,256.23135794735583,256.7387390136719,268275,0.0,0.0,340859989.3333333
2014-07-03,258.7682634123255,259.4024896743892,255.31167947629825,255.9300537109375,181344,0.0,0.0,340859989.3333333
2014-07-04,258.4511047572112,258.4511047572112,255.5970433708137,256.5166931152344,195918,0.0,0.0,340859989.3333333
2014-07-07,256.51673748050143,260.67098504139153,256.23134290570744,258.6255798339844,640833,0.0,0.0,340859989.3333333
2014-07-08,260.020831589313,262.5736170956716,252.45755817933133,256.4056701660156,851817,0.0,0.0,340859989.3333333
2014-07-09,253.7101868128939,257.4997499544099,253.7101868128939,254.97866821289065,95247,0.0,0.0,340859989.3333333
2014-07-10,254.20168502127825,260.0366516370276,251.0146447613945,255.1054534912109,152409,0.0,0.0,340859989.3333333
2014-07-11,259.71954084306736,259.71954084306736,252.17214893140792,254.6456451416016,273312,0.0,0.0,340859989.3333333
2014-07-14,253.69428127756916,257.86437924961206,252.17213875824376,256.8020324707031,117135,0.0,0.0,340859989.3333333
2014-07-15,257.7217469120252,259.7195957629586,256.4849985454075,257.0558166503906,334008,0.0,0.0,340859989.3333333
2014-07-16,256.8655027849614,259.40243634467333,253.69431406056307,254.93109130859372,220593,0.0,0.0,340859989.3333333
2014-07-17,254.64573215925844,256.8655677309021,254.64573215925844,255.54953002929688,145296,0.0,0.0,340859989.3333333
2014-07-18,255.96170761113223,256.5325256516487,253.37721795400725,254.01144409179688,98019,0.0,0.0,340859989.3333333
2014-07-21,254.3285692252495,258.7365061646672,253.6784620363976,254.93109130859372,292767,0.0,0.0,340859989.3333333
2014-07-22,255.45436724883984,265.7131254501309,255.29581794747895,264.8093566894531,497217,0.0,0.0,340859989.3333333
2014-07-23,266.07778802602894,267.59995991040887,261.25761093067547,263.1127624511719,260316,0.0,0.0,340859989.3333333
2014-07-24,264.47632759095995,270.97725419382766,263.2078463181292,266.5534362792969,305727,0.0,0.0,340859989.3333333
2014-07-25,266.06192001699645,273.6727499486675,264.80931974168203,272.2933044433594,283704,0.0,0.0,340859989.3333333
2014-07-28,272.08714496576414,279.0637481040946,252.50510591555823,275.51202392578125,1250148,0.0,0.0,340859989.3333333
2014-07-30,271.45299051732206,274.00577661315924,260.4172794149011,267.47314453125,519150,0.0,0.0,340859989.3333333
2014-07-31,264.7934470226908,271.1357951257399,263.55666983564464,266.6010131835937,388473,0.0,0.0,340859989.3333333
2014-08-01,266.91854634134035,272.09371089254745,264.75958020540185,267.55352783203125,395607,0.33333334,0.0,340859989.3333333
2014-08-04,267.50589351925504,271.4269656762691,263.53717958704283,269.63311767578125,194376,0.0,0.0,340859989.3333333
2014-08-05,266.71211891308377,269.42671153672376,264.5055404590286,266.4898681640625,120798,0.0,0.0,340859989.3333333
2014-08-06,265.1088325438213,283.55532862280273,264.8230690666575,277.3800354003906,1329711,0.0,0.0,340859989.3333333
2014-08-07,278.71350537806126,283.80931540666774,276.37990116654566,277.7451477050781,285411,0.0,0.0,340859989.3333333
2014-08-08,277.49113839012585,277.49113839012585,269.87124469582113,274.2050476074219,81789,0.0,0.0,340859989.3333333
2014-08-11,274.6336657515772,279.06272294623363,273.8399171720281,276.4909973144531,105363,0.0,0.0,340859989.3333333
2014-08-12,276.3640076459725,278.4436190911977,274.47490516602755,277.046630859375,150615,0.0,0.0,340859989.3333333
2014-08-13,276.85609660728244,282.55514533160914,276.85609660728244,279.7770690917969,508395,0.0,0.0,340859989.3333333
2014-08-14,282.22174392433163,284.14261692935963,271.49039968702,282.8091125488281,191337,0.0,0.0,340859989.3333333
2014-08-18,283.84106329817143,284.14269767975065,279.3961346359426,281.078857421875,94731,0.0,0.0,340859989.3333333
2014-08-19,282.571053430244,292.09592072640487,282.571053430244,291.445068359375,682014,0.0,0.0,340859989.3333333
2014-08-20,292.0959777265451,298.44590987484844,290.8260145509595,297.33465576171875,339078,0.0,0.0,340859989.3333333
2014-08-21,298.12830939517244,307.27218667895664,296.8583175573293,304.47821044921875,521934,0.0,0.0,340859989.3333333
2014-08-22,304.9068942726542,310.7805530461995,293.36592754450874,295.00103759765625,193782,0.0,0.0,340859989.3333333
